-1.00869140625,0.02052734375,-0.02857421875,1686255188.6189046
-1.00810546875,0.02065625,-0.028429687500000002
-1.009078125,0.02045703125,-0.02851953125
-1.008921875,0.01998828125,-0.02873828125
-1.00838671875,0.02002734375,-0.02891015625
-1.00845703125,0.02048828125,-0.02889453125
-1.00888671875,0.02074609375,-0.0292734375
-1.00905078125,0.0208828125,-0.029046875
-1.008875,0.0208515625,-0.02867578125
-1.0088203125,0.02034375,-0.0290859375
-1.008546875,0.020679687500000002,-0.028960937500000002
-1.0085703125,0.020867187500000002,-0.02909375
-1.00913671875,0.02036328125,-0.02959765625
-1.00895703125,0.020773437500000002,-0.029765625
-1.00903125,0.02053125,-0.02878125
-1.00883203125,0.0203203125,-0.02881640625
-1.0087460937500001,0.0209375,-0.028824218750000002
-1.00928515625,0.021011718750000002,-0.02896875
-1.0094140625,0.02066015625,-0.02883203125
-1.00885546875,0.020796875,-0.02921484375
-1.00942578125,0.0208203125,-0.02925
-1.0093515625,0.02091015625,-0.0292578125
-1.0088515625,0.020617187500000002,-0.0295703125
-1.0087929687500001,0.02043359375,-0.02880078125
-1.00856640625,0.020859375,-0.02851171875
-1.00880078125,0.02154296875,-0.0291328125
-1.0086523437500001,0.02079296875,-0.028992187500000002
-1.00864453125,0.02053125,-0.02928125
-1.0084375,0.02059375,-0.0294296875
-1.00859765625,0.021015625,-0.029
-1.0090859375,0.020617187500000002,-0.02943359375
-1.0090859375,0.020648437500000002,-0.029234375
-1.008640625,0.02039453125,-0.0291015625
-1.0088515625,0.02057421875,-0.028585937500000002
-1.00878125,0.0209140625,-0.028765625
-1.008921875,0.020960937500000002,-0.0289453125
-1.0087578125,0.02098046875,-0.0289765625
-1.008625,0.02068359375,-0.02943359375
-1.00905078125,0.020347656250000002,-0.0291640625
-1.00869140625,0.0203125,-0.02909375
-1.00882421875,0.02071875,-0.02933984375
-1.00921875,0.02057421875,-0.029386718750000002
-1.008640625,0.02052734375,-0.02912890625
