-1.00816796875,0.025074218750000002,-0.01593359375,1686255101.831471
-1.0086054687500001,0.024773437500000002,-0.0162578125
-1.008984375,0.024992187500000002,-0.01676171875
-1.0085585937500001,0.02505078125,-0.01611328125
-1.0086796875,0.02505078125,-0.01603515625
-1.0090937500000001,0.025105468750000002,-0.01676953125
-1.00942578125,0.02480859375,-0.01642578125
-1.00982421875,0.024921875,-0.01657421875
-1.00903515625,0.024992187500000002,-0.017015625
-1.00868359375,0.02537109375,-0.01665625
-1.008484375,0.02530859375,-0.0163203125
-1.008625,0.025453125,-0.01591015625
-1.0088359375,0.025140625,-0.01628125
-1.009515625,0.02478125,-0.017296875
-1.00859375,0.02465625,-0.01696875
-1.00862890625,0.0248515625,-0.01616796875
-1.0088984375,0.0251953125,-0.01648046875
-1.0085234375,0.02541015625,-0.0171484375
-1.008484375,0.025,-0.0159296875
-1.00855078125,0.0249375,-0.01644921875
-1.0085,0.02487890625,-0.016222656250000002
-1.00911328125,0.02509375,-0.01610546875
-1.00876171875,0.02496875,-0.01645703125
-1.00937109375,0.024828125,-0.01605078125
-1.0089062500000001,0.024953125,-0.0161796875
-1.008265625,0.02495703125,-0.0160625
-1.0083710937500001,0.02528125,-0.01596484375
-1.0082734375,0.02488671875,-0.01664453125
-1.0082578125000001,0.024585937500000002,-0.016617187500000002
-1.00808203125,0.02488671875,-0.01671484375
-1.00850390625,0.02458984375,-0.01636328125
-1.00829296875,0.02444921875,-0.0161015625
-1.0087109375,0.024765625,-0.0163515625
-1.0081640625000001,0.024585937500000002,-0.01583203125
-1.00816015625,0.024625,-0.01703515625
-1.00735546875,0.02494140625,-0.01775390625
-1.0075703125,0.024953125,-0.0165625
-1.00748046875,0.025167968750000002,-0.0163828125
-1.00801171875,0.024671875,-0.01645703125
-1.00846875,0.0244140625,-0.01653125
-1.008203125,0.0247265625,-0.01646875
-1.0086953125,0.0248125,-0.017015625
-1.008484375,0.02494140625,-0.0167265625
-1.0084648437500001,0.0249140625,-0.016898437500000002
-1.0090546875,0.02490625,-0.0167265625
-1.00906640625,0.0248515625,-0.016679687500000002
-1.00914453125,0.02476953125,-0.016234375
-1.00971875,0.024710937500000002,-0.016109375
-1.00963671875,0.02421484375,-0.01666015625
-1.00955859375,0.0240859375,-0.01642578125
-1.0095546875,0.0245703125,-0.0161796875
-1.00948046875,0.024160156250000002,-0.016609375
-1.00979296875,0.02458984375,-0.0164765625
-1.0100546875,0.02462109375,-0.01597265625
-1.0092109375,0.02457421875,-0.01618359375
-1.00902734375,0.02481640625,-0.01687890625
-1.00975390625,0.02473828125,-0.01655859375
-1.00911328125,0.02479296875,-0.01687109375
-1.0093984375,0.024710937500000002,-0.0166015625
-1.0089531250000001,0.02471484375,-0.01669921875
-1.00911328125,0.02463671875,-0.016328125
-1.008046875,0.02452734375,-0.01696875
-1.008203125,0.024609375,-0.016625
-1.00814453125,0.02468359375,-0.0171640625
-1.00861328125,0.02451171875,-0.01721875
-1.00813671875,0.024617187500000002,-0.017265625
-1.00816015625,0.02458984375,-0.01603515625
-1.00808203125,0.02478125,-0.016222656250000002
-1.00778515625,0.02471484375,-0.01597265625
-1.0076953125,0.024640625,-0.017296875
-1.008453125,0.02458984375,-0.01715234375
-1.0085,0.024015625,-0.01676171875
-1.00818359375,0.02440234375,-0.01616796875
-1.00862109375,0.0250234375,-0.01640234375
-1.00876953125,0.0245625,-0.016421875
-1.00926171875,0.024460937500000002,-0.01662109375
-1.0095703125,0.024671875,-0.01672265625
-1.00950390625,0.02430859375,-0.017
-1.00926171875,0.0241796875,-0.016921875
-1.00907421875,0.02452734375,-0.01608203125
-1.0091171875,0.0244453125,-0.01599609375
-1.00899609375,0.02476171875,-0.0159453125
-1.0096171875,0.02462890625,-0.01683984375
-1.00909765625,0.02516015625,-0.01673046875
-1.0092265625,0.02503125,-0.01712890625
-1.00859375,0.0247265625,-0.01643359375
-1.0081171875000001,0.02468359375,-0.01594921875
-1.00817578125,0.02515234375,-0.016484375
-1.00830078125,0.024929687500000002,-0.0159453125
-1.00911328125,0.0249453125,-0.0163515625
-1.008625,0.0245703125,-0.016890625
-1.00843359375,0.02460546875,-0.015828125000000002
-1.00813671875,0.02484375,-0.01618359375
-1.0082890625,0.024953125,-0.016203125
-1.00809765625,0.024828125,-0.01603515625
-1.007796875,0.024671875,-0.01712109375
-1.00840234375,0.024804687500000002,-0.01707421875
-1.0080703125000001,0.02497265625,-0.0161328125
-1.0082734375,0.02480859375,-0.01665625
-1.0086523437500001,0.02511328125,-0.01669140625
-1.0087734375,0.02493359375,-0.0160859375
-1.00880078125,0.02505859375,-0.016160156250000002
-1.0087578125,0.02462890625,-0.01659765625
-1.0085,0.0246328125,-0.01605859375
-1.00916015625,0.024804687500000002,-0.01655078125
-1.0093281250000001,0.024492187500000002,-0.01714453125
-1.0091171875,0.024492187500000002,-0.0164921875
-1.01003515625,0.02518359375,-0.0166328125
-1.01,0.0250234375,-0.016578125
-1.00994140625,0.02468359375,-0.01619921875
-1.009578125,0.02466796875,-0.0166875
-1.0095625,0.0250546875,-0.01720703125
-1.0095625,0.02481640625,-0.0168828125
-1.0093359375,0.025,-0.01683203125
-1.0088984375,0.0252109375,-0.01658203125
-1.0086953125,0.02469921875,-0.01662890625
-1.00865625,0.02466015625,-0.016265625
-1.0082890625,0.02485546875,-0.0164140625
-1.0083515625000001,0.02491015625,-0.01667578125
-1.0084648437500001,0.024921875,-0.01642578125
-1.00792578125,0.02463671875,-0.01625
-1.00773046875,0.024828125,-0.01652734375
-1.0081796875,0.0251328125,-0.0160390625
-1.00805859375,0.02470703125,-0.016929687500000002
-1.0082421875,0.02503515625,-0.0165625
-1.00848828125,0.024710937500000002,-0.0165390625
-1.0085390625,0.02491015625,-0.01569140625
-1.00817578125,0.02515234375,-0.01646875
-1.0085585937500001,0.0245625,-0.01690234375
-1.008265625,0.02455859375,-0.01706640625
-1.00797265625,0.025359375,-0.01704296875
-1.00884375,0.02496484375,-0.01734765625
-1.00869140625,0.02527734375,-0.0164296875
-1.008640625,0.025234375,-0.0170390625
-1.0087734375,0.024890625,-0.01682421875
-1.0089609375,0.02462109375,-0.01682421875
-1.0084140625,0.0250234375,-0.01696875
-1.0093281250000001,0.0250078125,-0.016234375
-1.0088046875,0.024472656250000002,-0.016617187500000002
-1.01003515625,0.02482421875,-0.0163671875
-1.00878125,0.02470703125,-0.016671875
-1.0083710937500001,0.0251640625,-0.01617578125
-1.00895703125,0.02490234375,-0.01684375
-1.0095625,0.0249140625,-0.01728125
-1.00873046875,0.02505078125,-0.01679296875
-1.0089609375,0.0251796875,-0.01602734375
-1.00894140625,0.02457421875,-0.01556640625
-1.0086953125,0.0250703125,-0.0164921875
-1.008765625,0.02496484375,-0.016441406250000002
-1.0084375,0.024984375,-0.01694140625
-1.00853125,0.0251640625,-0.016378906250000002
-1.008625,0.024929687500000002,-0.01659765625
-1.00819921875,0.02439453125,-0.01633203125
-1.0084179687500001,0.02492578125,-0.01648046875
-1.00828515625,0.0252421875,-0.01641796875
-1.00797265625,0.02487890625,-0.01672265625
-1.0079453125,0.02461328125,-0.01702734375
-1.00830859375,0.024460937500000002,-0.0164921875
-1.0080390625,0.02476953125,-0.0164765625
-1.00810546875,0.02455078125,-0.01657421875
-1.00923046875,0.0241875,-0.01675390625
-1.00916796875,0.02403125,-0.016953125
-1.0091640625,0.024253906250000002,-0.01692578125
-1.00908203125,0.024316406250000002,-0.0163046875
-1.00877734375,0.02459765625,-0.01659375
-1.00892578125,0.0246953125,-0.0165
-1.00900390625,0.02473828125,-0.0160546875
-1.00919140625,0.02519140625,-0.01641796875
-1.0090859375,0.02443359375,-0.01621875
-1.00880859375,0.02471484375,-0.01617578125
-1.0092109375,0.0245625,-0.017078125
-1.00932421875,0.024554687500000002,-0.01646875
-1.0090703125,0.0242890625,-0.016410156250000002
-1.0083710937500001,0.0244375,-0.0160234375
-1.008703125,0.024742187500000002,-0.016296875
-1.0088593750000001,0.02480078125,-0.016617187500000002
-1.0084921875,0.02474609375,-0.01674609375
-1.0083203125,0.02421484375,-0.01638671875
-1.00840234375,0.02440234375,-0.016773437500000002
-1.00840625,0.02433984375,-0.0166640625
-1.0089296875,0.0245,-0.016578125
-1.0088125000000001,0.02469921875,-0.0167265625
-1.0083203125,0.02481640625,-0.0165234375
-1.0083984375,0.02459765625,-0.016359375
-1.0076796875,0.02448828125,-0.01580078125
-1.00822265625,0.02410546875,-0.016453125
-1.0076328125,0.02435546875,-0.01678515625
-1.0075390625,0.0248125,-0.0170703125
-1.0078203125,0.02440234375,-0.016140625
-1.00807421875,0.024929687500000002,-0.01571484375
-1.008515625,0.024617187500000002,-0.016609375
-1.0083828125,0.0242109375,-0.01640625
-1.00815234375,0.024953125,-0.01670703125
-1.00916796875,0.02482421875,-0.016441406250000002
-1.0090859375,0.024992187500000002,-0.01615625
-1.008765625,0.024585937500000002,-0.0158203125
-1.0081015625,0.02465234375,-0.01677734375
-1.00873828125,0.024992187500000002,-0.01660546875
-1.00893359375,0.0247890625,-0.01616796875
-1.00940234375,0.02503515625,-0.016617187500000002
-1.0091640625,0.024890625,-0.0166015625
-1.00965234375,0.02487109375,-0.01670703125
-1.00978515625,0.02484375,-0.016617187500000002
-1.0091328125,0.02467578125,-0.01674609375
-1.0089765625,0.02484375,-0.01655078125
-1.0085390625,0.024734375,-0.01614453125
-1.00925,0.0250234375,-0.01674609375
-1.0088593750000001,0.024960937500000002,-0.0166328125
