0.9934804687500001,-0.010515625,-0.013140625,1686255413.7252212
0.993546875,-0.010386718750000001,-0.01288671875
0.9936015625,-0.01039453125,-0.01280078125
0.993,-0.011125,-0.012203125
0.9936484375,-0.0111015625,-0.012796875000000001
0.99333203125,-0.01111328125,-0.01259375
0.99306640625,-0.011046875,-0.01288671875
0.99330078125,-0.010859375000000001,-0.013710937500000001
0.9934570312500001,-0.0109765625,-0.0128359375
0.99325,-0.0112578125,-0.01252734375
0.99283203125,-0.0110078125,-0.01297265625
0.99315234375,-0.010812500000000001,-0.0133515625
0.99295703125,-0.01078515625,-0.0136640625
0.99403125,-0.01080859375,-0.0133125
0.99351953125,-0.01055078125,-0.0129609375
0.9928750000000001,-0.01033203125,-0.01315625
0.99327734375,-0.01055078125,-0.013207031250000001
0.99268359375,-0.01098046875,-0.0128203125
0.9927578125000001,-0.01180078125,-0.0131171875
0.99297265625,-0.01157421875,-0.0132109375
0.99265234375,-0.01148046875,-0.01318359375
0.99298828125,-0.0115703125,-0.01377734375
0.9926210937500001,-0.0110859375,-0.01316015625
0.9931015625,-0.0110703125,-0.01359765625
0.9923828125,-0.0110703125,-0.0131484375
0.99372265625,-0.0108671875,-0.01263671875
0.9926484375,-0.011015625,-0.01301171875
0.99311328125,-0.0114609375,-0.0133125
0.9935273437500001,-0.01105078125,-0.0130234375
0.9935039062500001,-0.011328125,-0.013238281250000001
0.993625,-0.0113671875,-0.0133828125
0.99416015625,-0.0116015625,-0.01311328125
0.993296875,-0.01146875,-0.0133984375
0.99321484375,-0.01112109375,-0.01309765625
0.9938750000000001,-0.01128125,-0.01326171875
0.9931992187500001,-0.01157421875,-0.01315234375
0.9936484375,-0.01106640625,-0.01262109375
0.99284765625,-0.0113203125,-0.0121015625
0.9929218750000001,-0.01080859375,-0.01263671875
0.99315234375,-0.01111328125,-0.01226953125
0.99308984375,-0.0109453125,-0.012515625
0.99285546875,-0.01101953125,-0.0130390625
0.9925234375,-0.01097265625,-0.012046875
0.9931484375,-0.01119140625,-0.01262890625
0.9925390625,-0.0112265625,-0.0128984375
0.9931093750000001,-0.01154296875,-0.013140625
0.9932109375,-0.01184375,-0.01312890625
0.99301171875,-0.01154296875,-0.0129296875
0.99291015625,-0.0110859375,-0.01293359375
0.99268359375,-0.01086328125,-0.012890625000000001
0.99282421875,-0.011410156250000001,-0.01262890625
0.9934140625,-0.011203125,-0.012640625
0.99301953125,-0.01077734375,-0.0127734375
0.99373046875,-0.01063671875,-0.011875
0.9932695312500001,-0.01051171875,-0.01231640625
0.99291796875,-0.01058203125,-0.01270703125
0.99334375,-0.010906250000000001,-0.0126796875
0.99337890625,-0.010890625000000001,-0.012203125
0.9932734375,-0.011640625,-0.012421875
0.99311328125,-0.01133984375,-0.0124765625
0.9940078125,-0.01094921875,-0.01276171875
0.9930078125,-0.01094921875,-0.0126015625
0.99323828125,-0.01099609375,-0.01286328125
0.9935859375,-0.01012109375,-0.0125859375
0.99369921875,-0.0102109375,-0.011828125
0.99277734375,-0.010386718750000001,-0.012421875
0.99323828125,-0.010921875000000001,-0.0120703125
0.99342578125,-0.01017578125,-0.012578125
0.9929453125000001,-0.01025390625,-0.01273828125
0.99325390625,-0.010417968750000001,-0.0125078125
0.9926328125,-0.01055078125,-0.0125703125
0.99315234375,-0.0112265625,-0.01210546875
0.9931171875,-0.0110625,-0.012375
0.9930078125,-0.01100390625,-0.012812500000000001
0.99297265625,-0.01093359375,-0.011984375
0.99305859375,-0.01086328125,-0.01213671875
0.993171875,-0.01090234375,-0.01265234375
0.99251171875,-0.01094921875,-0.011960937500000001
0.9926328125,-0.01092578125,-0.0121328125
0.99312890625,-0.01066796875,-0.0128671875
0.9927421875,-0.009921875,-0.0126484375
0.9931875,-0.009488281250000001,-0.012464843750000001
0.993765625,-0.01015625,-0.01247265625
0.9932578125,-0.00985546875,-0.012703125000000001
0.99297265625,-0.009992187500000001,-0.01269921875
0.99344140625,-0.01008203125,-0.0124375
0.9930546875,-0.01033203125,-0.01197265625
0.99292578125,-0.01024609375,-0.0130078125
0.99325,-0.01048828125,-0.012230468750000001
0.99293359375,-0.0106328125,-0.0123515625
0.992703125,-0.01098046875,-0.01265625
0.99260546875,-0.010453125,-0.0128359375
0.9927109375000001,-0.0106015625,-0.012765625000000001
0.9927265625,-0.0105390625,-0.01248828125
0.99272265625,-0.0104609375,-0.0125703125
0.9927109375000001,-0.01036328125,-0.013328125
0.99369921875,-0.01037890625,-0.0127890625
0.99323828125,-0.010843750000000001,-0.0125078125
0.9925273437500001,-0.0101953125,-0.01285546875
0.99287890625,-0.00990234375,-0.013328125
0.9934609375,-0.01025,-0.01221875
0.9933164062500001,-0.0103828125,-0.012765625000000001
0.99398828125,-0.01047265625,-0.01283984375
0.9931171875,-0.010625,-0.012578125
0.9932695312500001,-0.0111328125,-0.01209375
0.9935625,-0.01094921875,-0.012453125
0.9925507812500001,-0.01087109375,-0.01176171875
0.99284765625,-0.0109765625,-0.01289453125
0.99360546875,-0.010640625,-0.0131875
0.9937265625,-0.01074609375,-0.012875000000000001
0.9933398437500001,-0.0108671875,-0.01251953125
0.9933984375,-0.010140625,-0.0128984375
0.99351171875,-0.01021875,-0.01291796875
0.9931875,-0.009890625,-0.013078125
0.9935390625,-0.01028515625,-0.012828125000000001
0.99296484375,-0.01054296875,-0.01316796875
0.99363671875,-0.0107265625,-0.01328125
0.99326171875,-0.010921875000000001,-0.012375
0.99316015625,-0.01097265625,-0.01271484375
0.99346875,-0.0106953125,-0.01269921875
0.99332421875,-0.01041015625,-0.0128984375
0.99333203125,-0.0109921875,-0.012796875000000001
0.99333203125,-0.0105703125,-0.012859375000000001
0.9932226562500001,-0.0108046875,-0.0132109375
0.99325,-0.010765625000000001,-0.01317578125
0.9935546875,-0.01083984375,-0.0130625
0.9931953125,-0.01087890625,-0.01273046875
0.9934765625,-0.01061328125,-0.012796875000000001
0.9933828125,-0.01080078125,-0.01230078125
0.993390625,-0.011269531250000001,-0.01298828125
0.99237109375,-0.01063671875,-0.01318359375
0.99275390625,-0.010968750000000001,-0.0133125
0.9925703125,-0.0111171875,-0.013140625
0.99312890625,-0.0113515625,-0.0127734375
0.9930703125,-0.01114453125,-0.01215234375
0.993234375,-0.01109375,-0.01265625
0.992578125,-0.01094921875,-0.01309765625
0.9934140625,-0.01079296875,-0.013078125
0.9936015625,-0.01099609375,-0.013109375
0.9932890625,-0.01119140625,-0.01302734375
0.99330078125,-0.01118359375,-0.01298828125
0.9933203125,-0.01056640625,-0.01299609375
0.9933164062500001,-0.01105859375,-0.01312109375
0.99337890625,-0.01121484375,-0.0134765625
0.9932031250000001,-0.01169921875,-0.0124609375
0.9933632812500001,-0.01191015625,-0.01246875
0.9932578125,-0.0114140625,-0.01298828125
0.99365234375,-0.01117578125,-0.012734375000000001
0.99272265625,-0.01097265625,-0.01226953125
0.99326171875,-0.0111328125,-0.0127890625
0.99323046875,-0.01099609375,-0.01283203125
0.99421484375,-0.01056640625,-0.012859375000000001
0.99399609375,-0.01064453125,-0.0131328125
0.99333203125,-0.0107109375,-0.01269140625
0.9934296875,-0.01082421875,-0.01297265625
0.99267578125,-0.0113359375,-0.01294140625
0.99299609375,-0.011484375,-0.01250390625
0.99286328125,-0.01119140625,-0.01315625
