0.9926484375,-0.02038671875,-0.04995703125,1686328835.1812918
0.992359375,-0.020328125,-0.04982421875
0.992328125,-0.02045703125,-0.04975390625
0.99212890625,-0.01990234375,-0.0495078125
0.9924375,-0.019984375000000002,-0.0491875
0.99174609375,-0.01978515625,-0.050390625
0.9919375,-0.01953125,-0.04998828125
0.992328125,-0.01959765625,-0.0493671875
0.99221484375,-0.01998046875,-0.0495
0.9925390625,-0.020203125,-0.0499140625
0.9926875000000001,-0.020648437500000002,-0.049898437500000004
0.9924609375,-0.0205703125,-0.049597656250000004
0.9923828125,-0.02089453125,-0.0498671875
0.99242578125,-0.0211328125,-0.04951953125
0.9922578125,-0.02030859375,-0.04985546875
0.99216796875,-0.02073828125,-0.04982421875
0.99237109375,-0.0203828125,-0.0494609375
0.9923671875,-0.0201484375,-0.049859375000000004
0.9925742187500001,-0.01966796875,-0.0498671875
0.99204296875,-0.01937890625,-0.049359375000000004
0.9924375,-0.019421875,-0.04926953125
0.99216796875,-0.01997265625,-0.04986328125
0.992,-0.0198828125,-0.050296875
0.9925039062500001,-0.0206875,-0.04971875
0.9925546875,-0.02071484375,-0.0497265625
0.9922460937500001,-0.02078125,-0.04993359375
0.99240625,-0.02099609375,-0.05064453125
0.9928515625000001,-0.02109765625,-0.05020703125
0.99178515625,-0.020679687500000002,-0.04962109375
0.9924765625,-0.020796875,-0.0503203125
0.99228125,-0.02014453125,-0.04996484375
0.9922421875,-0.020140625,-0.0500546875
0.9922109375,-0.01971875,-0.04952734375
0.992296875,-0.02000390625,-0.04920703125
0.9919765625,-0.02078125,-0.04966796875
0.99185546875,-0.02042578125,-0.05001953125
0.99210546875,-0.02045703125,-0.0501875
0.99246875,-0.021074218750000002,-0.0497578125
0.9924804687500001,-0.021140625,-0.049921875000000004
0.992765625,-0.02037109375,-0.049265625
0.9923867187500001,-0.02010546875,-0.04973828125
0.99220703125,-0.020390625,-0.049640625
0.992359375,-0.02018359375,-0.04960546875
0.99301171875,-0.01996875,-0.04994140625
0.99251171875,-0.01998828125,-0.04970703125
0.99296484375,-0.02004296875,-0.05013671875
0.9930625000000001,-0.02099609375,-0.0511640625
0.99303515625,-0.0207890625,-0.050328125
0.99237109375,-0.020640625,-0.04987890625
0.99217578125,-0.02063671875,-0.05048828125
0.992078125,-0.02084765625,-0.05040234375
0.99230859375,-0.0206015625,-0.05000390625
0.9924765625,-0.020523437500000002,-0.050015625
0.9926875000000001,-0.02055859375,-0.04945703125
0.9923632812500001,-0.020253906250000002,-0.049828125
0.99230078125,-0.02008203125,-0.05039453125
0.9921562500000001,-0.0195546875,-0.0501171875
0.99267578125,-0.01937890625,-0.050609375
0.99254296875,-0.01954296875,-0.0501875
0.99328125,-0.0200703125,-0.05042578125
0.99178515625,-0.020265625,-0.049847656250000004
0.9925976562500001,-0.02058203125,-0.050097656250000004
0.99273046875,-0.02125390625,-0.05019921875
0.99258203125,-0.02045703125,-0.0495859375
0.9922109375,-0.02069921875,-0.05028125
0.9921484375,-0.0200546875,-0.0503125
0.9917109375000001,-0.01966796875,-0.05017578125
0.9920234375,-0.01981640625,-0.05030078125
0.99213671875,-0.0196953125,-0.05019140625
0.9924570312500001,-0.019734375000000002,-0.05054296875
0.99234765625,-0.01983984375,-0.050578125
0.9921992187500001,-0.019890625000000002,-0.05031640625
0.9922421875,-0.0198515625,-0.0495546875
0.99246484375,-0.01998046875,-0.0499921875
0.99259375,-0.0200859375,-0.0503671875
0.9931796875000001,-0.01994140625,-0.050859375
0.99282421875,-0.0197890625,-0.05020703125
0.99294140625,-0.0198203125,-0.04993359375
0.9928671875,-0.020035156250000002,-0.050085937500000004
0.99304296875,-0.02066015625,-0.050703125
0.9924570312500001,-0.020484375,-0.050449218750000004
0.9925742187500001,-0.0205078125,-0.05030078125
0.9923359375,-0.020316406250000002,-0.050703125
0.9924570312500001,-0.0202578125,-0.050773437500000004
0.9922460937500001,-0.02027734375,-0.05060546875
0.99192578125,-0.019984375000000002,-0.050761718750000004
0.9922265625000001,-0.0197265625,-0.051011718750000004
0.9920156250000001,-0.01978515625,-0.0503515625
0.99220703125,-0.01988671875,-0.05012109375
0.9919921875000001,-0.0198203125,-0.049910156250000004
0.99194921875,-0.0196875,-0.0503828125
0.9922460937500001,-0.02002734375,-0.0497578125
0.9921328125000001,-0.01975,-0.05012109375
0.9926445312500001,-0.02025,-0.04985546875
0.992984375,-0.02008984375,-0.04981640625
0.9925039062500001,-0.02046875,-0.0501875
0.992390625,-0.0204140625,-0.050890625
0.99276171875,-0.020441406250000002,-0.04987890625
0.99225390625,-0.02014453125,-0.04964453125
0.99203125,-0.02035546875,-0.049183593750000004
0.99284765625,-0.0204453125,-0.0506796875
0.99225390625,-0.0199296875,-0.050046875
0.9921171875,-0.0200078125,-0.0500703125
0.99251171875,-0.01959765625,-0.05033203125
0.9920703125,-0.0194375,-0.0501328125
0.9926210937500001,-0.019578125000000002,-0.0497109375
0.9926875000000001,-0.01962890625,-0.05017578125
0.99304296875,-0.01951171875,-0.050210937500000004
0.9929218750000001,-0.0200234375,-0.05026953125
0.992359375,-0.02028125,-0.05040234375
0.9921484375,-0.0200625,-0.0499921875
0.99304296875,-0.02084765625,-0.049785156250000004
0.99271875,-0.020921875,-0.0504921875
0.9924765625,-0.02059765625,-0.05017578125
0.992703125,-0.02053125,-0.0494765625
0.99286328125,-0.0201328125,-0.049859375000000004
0.99254296875,-0.02001171875,-0.05040625
0.9921093750000001,-0.020347656250000002,-0.0503828125
0.9922890625,-0.02050390625,-0.049496093750000004
0.99219140625,-0.02071875,-0.049203125
0.9922578125,-0.02056640625,-0.050171875
0.9918828125,-0.02071875,-0.04923046875
0.9923515625,-0.020484375,-0.05055078125
0.99194140625,-0.020773437500000002,-0.05048828125
0.9916445312500001,-0.01990234375,-0.05041796875
0.99187109375,-0.0198046875,-0.05012109375
0.9923046875,-0.01983984375,-0.04951171875
0.9923867187500001,-0.019609375000000002,-0.050023437500000004
0.99237109375,-0.01953515625,-0.0498828125
0.99205859375,-0.020222656250000002,-0.050328125
0.99248828125,-0.020359375,-0.05011328125
0.9923125,-0.02051953125,-0.05053515625
0.9923984375,-0.0210625,-0.05044140625
0.9931328125000001,-0.0214140625,-0.050109375
0.9927578125000001,-0.021324218750000002,-0.050472656250000004
0.99253125,-0.02139453125,-0.0502578125
0.9926171875,-0.02102734375,-0.04996875
0.991984375,-0.020234375,-0.04967578125
0.99239453125,-0.02,-0.049609375000000004
0.99287890625,-0.0194296875,-0.0490859375
0.9924804687500001,-0.019453125,-0.0500390625
0.9925625,-0.0196171875,-0.0501328125
0.9921484375,-0.0196328125,-0.049859375000000004
0.99192578125,-0.0197109375,-0.04976171875
0.9927421875,-0.0199296875,-0.05040234375
0.9923632812500001,-0.020359375,-0.04994140625
0.99283984375,-0.021167968750000002,-0.04962890625
0.9928046875000001,-0.0212265625,-0.0494453125
0.99240625,-0.02100390625,-0.050453125
0.992953125,-0.02122265625,-0.04985546875
0.9922890625,-0.02103125,-0.050421875
0.9921640625,-0.02076171875,-0.0499765625
0.99208203125,-0.02063671875,-0.050046875
0.99175,-0.02016796875,-0.0498203125
0.991484375,-0.019640625000000002,-0.04998828125
0.9916328125,-0.01969921875,-0.0496640625
0.99142578125,-0.01950390625,-0.049847656250000004
0.99208203125,-0.01944140625,-0.049722656250000004
0.9922578125,-0.01954296875,-0.04977734375
0.99240625,-0.01997265625,-0.049847656250000004
0.9925,-0.0198203125,-0.0496953125
0.9922031250000001,-0.0199140625,-0.05019921875
0.99248828125,-0.0203203125,-0.05036328125
0.9921992187500001,-0.020484375,-0.05033203125
0.9922031250000001,-0.0207578125,-0.050140625
0.99268359375,-0.02115234375,-0.05036328125
0.9928203125,-0.021011718750000002,-0.05069140625
0.99253125,-0.020390625,-0.05121484375
0.99275390625,-0.0204296875,-0.050460937500000004
0.99263671875,-0.01991796875,-0.050574218750000004
0.99291015625,-0.0199375,-0.0500703125
0.9926679687500001,-0.01972265625,-0.050109375
0.9924804687500001,-0.01985546875,-0.0495234375
0.9919218750000001,-0.01983984375,-0.05005078125
0.9925625,-0.02016796875,-0.05089453125
0.9922734375,-0.02007421875,-0.050625
0.99237109375,-0.02033203125,-0.0501015625
0.9924570312500001,-0.020203125,-0.049535156250000004
0.992078125,-0.0203359375,-0.05016796875
0.992328125,-0.020765625,-0.050703125
0.9923164062500001,-0.02013671875,-0.050699218750000004
0.99201171875,-0.0200234375,-0.0508046875
0.99241796875,-0.02029296875,-0.05011328125
0.99234765625,-0.0202890625,-0.05066015625
0.9927734375,-0.02064453125,-0.050234375
0.9923203125,-0.02046484375,-0.05023828125
0.991484375,-0.0203828125,-0.050515625
0.99247265625,-0.0201875,-0.0505078125
0.99217578125,-0.0208125,-0.050160156250000004
0.99240234375,-0.02033984375,-0.05055859375
0.9922578125,-0.02038671875,-0.050097656250000004
0.99246875,-0.02041796875,-0.05056640625
0.99272265625,-0.01996484375,-0.050953125
0.9926875000000001,-0.019496093750000002,-0.05039453125
0.9926328125,-0.0193515625,-0.0499296875
0.9925507812500001,-0.0193828125,-0.05009375
0.9922031250000001,-0.0193125,-0.049535156250000004
0.99240234375,-0.0195859375,-0.050140625
0.99294140625,-0.02,-0.0507421875
0.9931171875,-0.0204609375,-0.050578125
0.99233203125,-0.02101953125,-0.050453125
0.99265625,-0.02115234375,-0.051296875
0.9925273437500001,-0.0211640625,-0.050335937500000004
0.9921992187500001,-0.0204921875,-0.0500703125
0.9921640625,-0.0200390625,-0.05037109375
0.99201953125,-0.0197578125,-0.05019140625
0.9919453125000001,-0.0195234375,-0.05036328125
0.99204296875,-0.019496093750000002,-0.04977734375
0.99237109375,-0.019,-0.050335937500000004
0.99225390625,-0.01912890625,-0.050921875
0.9922460937500001,-0.01946875,-0.05052734375
0.9914140625,-0.0194140625,-0.05012890625
0.992125,-0.0194375,-0.049660156250000004
0.99290234375,-0.0200546875,-0.0501640625
0.99240625,-0.019921875000000002,-0.04990234375
0.9920859375000001,-0.01952734375,-0.050109375
0.99276171875,-0.02016796875,-0.0498828125
0.9930703125,-0.020679687500000002,-0.04998828125
0.9928281250000001,-0.0203828125,-0.05019921875
0.9930156250000001,-0.0199765625,-0.050585937500000004
0.99308984375,-0.020253906250000002,-0.0504375
0.99267578125,-0.0199921875,-0.05040234375
0.9931757812500001,-0.02009375,-0.051011718750000004
0.9930234375,-0.02041796875,-0.05108203125
0.9925859375,-0.020191406250000002,-0.05030078125
0.9926875000000001,-0.0205703125,-0.04995703125
0.99209765625,-0.0201328125,-0.04982421875
0.9921953125,-0.02030859375,-0.04998828125
0.99201171875,-0.020453125,-0.050734375
0.99221484375,-0.01961328125,-0.04985546875
0.99239453125,-0.0195078125,-0.049703125
0.9921171875,-0.01958203125,-0.050160156250000004
0.99156640625,-0.020328125,-0.04985546875
0.99265625,-0.02035546875,-0.04963671875
0.9921484375,-0.020296875,-0.04962890625
0.9921171875,-0.02008984375,-0.04980078125
0.991703125,-0.02040234375,-0.04953125
0.99201953125,-0.02048046875,-0.05002734375
0.9922460937500001,-0.02071875,-0.0504296875
0.9922421875,-0.021015625,-0.0496953125
0.99240234375,-0.02088671875,-0.04965625
0.99271875,-0.02041796875,-0.04974609375
0.9922460937500001,-0.02048046875,-0.04951171875
0.9923828125,-0.0201953125,-0.04965625
0.99266015625,-0.01980078125,-0.049722656250000004
0.99290234375,-0.01982421875,-0.04965625
0.99223828125,-0.01955859375,-0.04979296875
0.99301953125,-0.01920703125,-0.04925
0.99308984375,-0.01934375,-0.0499453125
0.99288671875,-0.01945703125,-0.04988671875
0.99300390625,-0.01975,-0.04932421875
0.99268359375,-0.0204453125,-0.04990625
0.9929609375,-0.02096875,-0.05033984375
0.99295703125,-0.0202265625,-0.0495390625
0.9929140625,-0.02090234375,-0.05020703125
0.993296875,-0.02121484375,-0.0498828125
0.99303125,-0.0211640625,-0.04985546875
0.99242578125,-0.02090234375,-0.050460937500000004
0.99237109375,-0.020710937500000002,-0.050273437500000004
0.9921953125,-0.020859375,-0.04980078125
0.99203125,-0.02020703125,-0.0496875
0.992,-0.01997265625,-0.0505390625
0.99211328125,-0.01975390625,-0.05069140625
0.99176171875,-0.0194609375,-0.05051953125
0.9918750000000001,-0.019496093750000002,-0.0503125
0.99161328125,-0.01983203125,-0.0509453125
0.9923984375,-0.02035546875,-0.050835937500000004
0.9923046875,-0.0204609375,-0.050511718750000004
0.99246875,-0.0206015625,-0.05055859375
0.99251171875,-0.02071875,-0.050449218750000004
0.99282421875,-0.02045703125,-0.04979296875
0.99269921875,-0.02102734375,-0.05005078125
0.99301171875,-0.0206875,-0.05023046875
0.99328125,-0.02105078125,-0.05024609375
0.993484375,-0.021109375,-0.05099609375
0.99292578125,-0.02076171875,-0.05065234375
0.99272265625,-0.02034375,-0.0499140625
0.9925390625,-0.0201796875,-0.0500390625
0.99223828125,-0.020140625,-0.050375
0.9926171875,-0.020160156250000002,-0.05048046875
0.9926484375,-0.01959765625,-0.050324218750000003
0.99288671875,-0.01983203125,-0.04956640625
0.99276171875,-0.0196328125,-0.0497109375
0.99237890625,-0.019890625000000002,-0.05019140625
0.9924140625,-0.02013671875,-0.049828125
0.9922421875,-0.020453125,-0.04985546875
0.99228125,-0.02015625,-0.04919140625
0.99180078125,-0.0204765625,-0.04940625
0.9918515625000001,-0.02028125,-0.05010546875
0.9916445312500001,-0.02043359375,-0.0497890625
0.99181640625,-0.02076171875,-0.050273437500000004
0.99209375,-0.02056640625,-0.050625
0.99203125,-0.02092578125,-0.05008984375
0.992390625,-0.02079296875,-0.0506328125
0.99239453125,-0.0203359375,-0.05018359375
0.99190625,-0.0204765625,-0.05007421875
0.9922421875,-0.02044921875,-0.0503203125
0.9922929687500001,-0.0197265625,-0.05021875
0.99217578125,-0.0200625,-0.04996484375
0.9926015625,-0.01978515625,-0.050324218750000003
0.9925546875,-0.01985546875,-0.05065234375
0.9929140625,-0.019671875000000002,-0.04991796875
0.9928359375,-0.01987109375,-0.0510390625
0.99284765625,-0.0198515625,-0.050390625
0.99275390625,-0.0201796875,-0.0501953125
0.9931757812500001,-0.020171875,-0.0504296875
