-0.00455078125,1.0001953125,0.012140625,1686254901.1782928
-0.0044218750000000005,1.000046875,0.011757812500000001
-0.00517578125,1.00019140625,0.012015625
-0.00464453125,0.99985546875,0.0111640625
-0.0040234375,0.9998125,0.01121875
-0.0046640625,1.00010546875,0.0118125
-0.00413671875,0.999453125,0.01148046875
-0.00453125,0.9995937500000001,0.01123046875
-0.00519921875,0.999421875,0.012171875
-0.00428515625,0.99919140625,0.01199609375
-0.00444140625,0.999484375,0.01191015625
-0.0049726562500000005,0.99923046875,0.011859375
-0.004234375,0.999421875,0.01208203125
-0.00464453125,0.9991484375,0.01184375
-0.0041484375,0.9993046875,0.0118125
-0.0043203125,1.00009765625,0.01166015625
-0.00441796875,0.9999140625,0.0121484375
-0.0037265625000000003,1.00019921875,0.0125546875
-0.0043046875,1.0008046875,0.011992187500000001
-0.00458203125,1.0001640625000001,0.011421875
-0.00417578125,1.00010546875,0.011640625
-0.0045703125,0.999765625,0.011898437500000001
-0.00437890625,1.0002265625,0.0114921875
-0.0043828125,1.00056640625,0.011238281250000001
-0.0044765625000000005,1.00003515625,0.0113671875
-0.00423046875,1.00014453125,0.01219140625
-0.00432421875,1.00075,0.01259765625
-0.00444921875,1.0003046875000001,0.01173046875
-0.00453125,1.0005234375,0.012125
-0.0045625,1.0005078125,0.012140625
-0.00442578125,1.0003046875000001,0.01152734375
-0.00425,1.0006484375,0.012125
-0.004359375,1.00025390625,0.0120625
-0.00458203125,1.00008203125,0.01198828125
-0.00464453125,1.00026953125,0.01148046875
-0.00431640625,0.99974609375,0.01159765625
-0.00463671875,1.0000039062500001,0.010875000000000001
-0.00450390625,1.0001796875,0.0115234375
-0.0046796875,1.00021875,0.0122734375
-0.0044375000000000005,0.99966015625,0.01169140625
-0.00434765625,0.9993671875,0.011976562500000001
-0.00407421875,0.999453125,0.01161328125
-0.00471484375,0.99960546875,0.011890625
-0.00428515625,0.9993203125,0.0115390625
-0.0044218750000000005,0.99973828125,0.011796875
-0.0045078125,0.99953125,0.01279296875
-0.0048125,0.9997890625,0.01263671875
-0.004125,1.000359375,0.012109375
-0.0035625,1.00016796875,0.01225
-0.0044375000000000005,1.00020703125,0.012355468750000001
-0.0044296875000000005,1.00027734375,0.0122890625
-0.004265625,1.000046875,0.01217578125
-0.0039960937500000005,1.000203125,0.01171875
-0.0045703125,1.0006953125,0.0116796875
-0.00448046875,1.0003203125,0.0111015625
-0.0043828125,0.99967578125,0.011546875
-0.004171875,1.000546875,0.012339843750000001
-0.00438671875,0.9994101562500001,0.01200390625
-0.00384375,0.9994140625,0.01176953125
-0.00449609375,0.9999921875000001,0.011890625
-0.00416796875,0.99983984375,0.01211328125
-0.00443359375,1.0000078125,0.01190625
-0.004984375,0.9995078125,0.0118125
-0.0039960937500000005,0.99964453125,0.012359375
-0.004359375,0.99959765625,0.01205859375
-0.0043828125,0.99978515625,0.011945312500000001
-0.00483203125,0.9995039062500001,0.01191015625
-0.00472265625,0.99968359375,0.01166015625
-0.0043359375,0.9996328125,0.01173046875
-0.00433984375,0.99977734375,0.011640625
-0.0039648437500000005,0.99977734375,0.011984375
-0.00434765625,0.99978515625,0.0111796875
-0.00444921875,0.9997734375,0.011890625
-0.00453515625,0.99916796875,0.01191796875
-0.00438671875,0.99989453125,0.0115234375
-0.00453125,0.99963671875,0.0116875
-0.004203125,0.99939453125,0.01218359375
-0.004265625,1.00026171875,0.0122890625
-0.00407421875,0.99949609375,0.0123515625
-0.004125,0.999859375,0.01187109375
-0.00421484375,1.000421875,0.01159765625
-0.0043046875,0.99990234375,0.011796875
-0.004515625,1.000203125,0.011929687500000001
-0.0043984375000000004,1.00026171875,0.01171875
-0.0039960937500000005,0.99994140625,0.0116953125
-0.0044843750000000005,1.000125,0.01126171875
-0.0041640625,1.00006640625,0.01204296875
-0.00428515625,1.000140625,0.01161328125
-0.00441796875,1.0000078125,0.01199609375
-0.0044609375000000005,1.00023046875,0.01203125
-0.00384375,0.99992578125,0.011546875
-0.00441796875,1.00018359375,0.01146484375
-0.00434765625,1.0006171875,0.01161328125
-0.00457421875,1.00056640625,0.01201171875
-0.0047265625,0.99991015625,0.01208984375
-0.00452734375,0.999328125,0.012
-0.00443359375,1.000421875,0.01198046875
-0.0043828125,1.000171875,0.012359375
-0.0043671875,0.99970703125,0.0122109375
-0.0041875,1.00008203125,0.01214453125
