-1.6712500000000001,1.6625,0.5425000000000001,1686257425.1915212
-1.09375,1.8375000000000001,0.28,1686257425.192731
-1.1725,1.6275000000000002,0.44625000000000004,1686257425.1939442
-1.1725,1.3650000000000002,0.16625,1686257425.1952014
-1.4087500000000002,1.3650000000000002,0.12250000000000001,1686257425.1964126
-1.7062500000000003,1.37375,0.12250000000000001,1686257425.1976223
-1.8550000000000002,1.4700000000000002,0.18375000000000002,1686257425.1988306
-1.4700000000000002,1.61,0.5950000000000001,1686257425.2000399
-1.33,1.6887500000000002,0.8225000000000001,1686257425.2012496
-1.1462500000000002,1.9075000000000002,0.35000000000000003,1686257425.2024648
-1.0150000000000001,1.54875,0.026250000000000002,1686257425.2036865
-1.26875,1.4612500000000002,0.11375000000000002,1686257425.2048965
-1.2337500000000001,1.7412500000000002,0.41125000000000006,1686257425.2061048
-1.16375,2.00375,0.5775,1686257425.2073143
-1.16375,1.8987500000000002,0.34125000000000005,1686257425.2085297
-1.1900000000000002,1.8987500000000002,0.35875,1686257425.2097387
-1.6625,1.6800000000000002,0.35875,1686257425.210947
-1.65375,2.0475000000000003,0.28,1686257425.2121558
-1.6450000000000002,2.1612500000000003,0.35875,1686257425.2133648
-1.4700000000000002,1.8550000000000002,0.5775,1686257425.2145734
-1.7937500000000002,1.5050000000000001,0.44625000000000004,1686257425.2157815
-1.3825,1.49625,0.5425000000000001,1686257425.2169898
-1.435,1.5662500000000001,0.6737500000000001,1686257425.2181995
-1.5137500000000002,1.3475000000000001,0.28875,1686257425.219408
-1.5312500000000002,1.5225000000000002,0.5162500000000001,1686257425.2206159
-1.5312500000000002,1.5312500000000002,0.34125000000000005,1686257425.221825
-1.4875,1.5312500000000002,0.34125000000000005,1686257425.2230332
-1.2862500000000001,1.4612500000000002,0.6737500000000001,1686257425.2242417
-0.9537500000000001,1.5575,0.46375000000000005,1686257425.2254503
-1.12,1.7587500000000003,0.35000000000000003,1686257425.226658
-1.2600000000000002,1.61,0.56,1686257425.2278664
-1.0150000000000001,1.77625,0.49000000000000005,1686257425.2290752
-1.12,1.6887500000000002,0.56,1686257425.230284
-0.9625000000000001,1.8725000000000003,0.665,1686257425.2314928
-1.05875,1.6975000000000002,0.6737500000000001,1686257425.2327013
-0.9975,1.435,0.49875,1686257425.2339091
-0.9975,1.435,0.385,1686257425.2351372
-1.2337500000000001,1.7062500000000003,0.385,1686257425.236347
-1.2862500000000001,1.65375,0.32375000000000004,1686257425.2375567
-1.5575,1.6275000000000002,0.30625,1686257425.2387645
-1.32125,1.7500000000000002,0.49000000000000005,1686257425.2399724
-1.3650000000000002,1.7412500000000002,0.8925000000000001,1686257425.2411814
-1.54,1.5837500000000002,0.805,1686257425.2423897
-1.6800000000000002,1.5312500000000002,0.88375,1686257425.243598
-1.4262500000000002,1.61,0.6737500000000001,1686257425.2448063
-1.1375000000000002,2.0387500000000003,0.42000000000000004,1686257425.2460144
-1.4175000000000002,1.8112500000000002,0.58625,1686257425.2472334
-1.4175000000000002,1.8112500000000002,0.36750000000000005,1686257425.2484431
-1.54,1.39125,0.36750000000000005,1686257425.249652
-1.6187500000000001,1.5575,0.525,1686257425.25086
-1.3475000000000001,1.82875,0.45500000000000007,1686257425.2520695
-0.9800000000000001,1.9687500000000002,0.5075000000000001,1686257425.2532778
-1.0762500000000002,1.5837500000000002,0.6475000000000001,1686257425.254487
-1.05,1.8025000000000002,0.27125000000000005,1686257425.2556958
-1.60125,1.5925000000000002,0.35875,1686257425.2569063
-1.54,1.4787500000000002,0.39375000000000004,1686257425.258115
-1.2950000000000002,1.5925000000000002,0.24500000000000002,1686257425.259324
-1.2950000000000002,1.8637500000000002,0.25375000000000003,1686257425.260534
-1.1725,1.8637500000000002,0.15750000000000003,1686257425.2617426
-1.5050000000000001,1.8462500000000002,0.15750000000000003,1686257425.2629507
-1.4787500000000002,1.5837500000000002,0.23625000000000002,1686257425.264159
-1.16375,1.8025000000000002,0.1925,1686257425.2653668
-1.4000000000000001,1.8200000000000003,0.46375000000000005,1686257425.2665815
-1.16375,1.54,0.46375000000000005,1686257425.2677906
-1.435,1.26875,-0.00875,1686257425.2689996
-1.6362500000000002,1.4175000000000002,0.12250000000000001,1686257425.270209
-1.5575,1.5575,0.34125000000000005,1686257425.27142
-1.54875,1.3475000000000001,0.28,1686257425.272629
-1.54875,1.5225000000000002,0.45500000000000007,1686257425.273838
-1.1725,1.5225000000000002,0.45500000000000007,1686257425.2750463
-1.33875,1.9075000000000002,0.39375000000000004,1686257425.2762551
-1.2337500000000001,1.93375,0.34125000000000005,1686257425.2774642
-1.0850000000000002,1.9775000000000003,0.43750000000000006,1686257425.2786734
-0.8750000000000001,1.8725000000000003,0.35875,1686257425.2798896
-0.7875000000000001,1.7412500000000002,0.56,1686257425.2811055
-0.69125,1.8200000000000003,0.45500000000000007,1686257425.282315
-0.6562500000000001,1.8462500000000002,0.49000000000000005,1686257425.2835255
-1.04125,1.7587500000000003,0.39375000000000004,1686257425.2847393
-1.5925000000000002,1.8375000000000001,0.7000000000000001,1686257425.2859485
-1.5925000000000002,1.6712500000000001,0.9362500000000001,1686257425.2871745
-1.7412500000000002,1.6712500000000001,0.9362500000000001,1686257425.2883837
-1.7500000000000002,1.61,0.6300000000000001,1686257425.289593
-1.3475000000000001,1.8550000000000002,0.3325,1686257425.2908025
-1.6275000000000002,1.7937500000000002,0.32375000000000004,1686257425.2920117
-1.26875,1.8725000000000003,0.5425000000000001,1686257425.2932227
-1.49625,1.6887500000000002,0.7962500000000001,1686257425.2944367
-1.26875,1.7062500000000003,0.6475000000000001,1686257425.295646
-0.9275000000000001,1.6625,0.5162500000000001,1686257425.2968562
-0.9362500000000001,1.77625,0.5425000000000001,1686257425.2980683
-1.1987500000000002,1.65375,0.5687500000000001,1686257425.2992785
-1.1987500000000002,1.7500000000000002,0.77,1686257425.3004882
-1.2512500000000002,1.7500000000000002,0.77,1686257425.3016975
-0.9450000000000001,1.8200000000000003,0.55125,1686257425.3029072
-1.435,1.7237500000000001,0.665,1686257425.3041186
-1.155,1.8637500000000002,0.55125,1686257425.3053348
-1.155,1.6275000000000002,0.27125000000000005,1686257425.3065438
-1.6887500000000002,1.5837500000000002,0.7875000000000001,1686257425.3077524
-1.4525000000000001,1.7587500000000003,0.7612500000000001,1686257425.308961
-1.4525000000000001,1.715,0.48125000000000007,1686257425.3101695
-1.2950000000000002,1.9512500000000002,0.32375000000000004,1686257425.3113782
-0.9800000000000001,1.6362500000000002,0.385,1686257425.3125873
-0.9800000000000001,1.6362500000000002,0.46375000000000005,1686257425.3137956
-0.9362500000000001,1.6625,0.46375000000000005,1686257425.3150046
-1.39125,1.5312500000000002,0.43750000000000006,1686257425.3162136
-1.5312500000000002,1.4787500000000002,0.5775,1686257425.3174217
-1.6625,1.7587500000000003,0.60375,1686257425.3186307
-1.2512500000000002,2.07375,0.6825000000000001,1686257425.3198397
-1.16375,1.7937500000000002,0.8487500000000001,1686257425.3210528
-0.88375,1.93375,0.44625000000000004,1686257425.3222616
-1.2512500000000002,1.7587500000000003,0.34125000000000005,1686257425.32347
-1.1462500000000002,1.77625,0.27125000000000005,1686257425.324678
-1.1462500000000002,1.6362500000000002,0.16625,1686257425.3258872
-0.9975,1.6362500000000002,0.58625,1686257425.3271155
-1.26875,1.2775,0.58625,1686257425.3283265
-1.435,1.6975000000000002,0.6737500000000001,1686257425.329535
-0.9625000000000001,1.7850000000000001,0.45500000000000007,1686257425.3307457
-1.1025,1.5925000000000002,0.42000000000000004,1686257425.3319623
-1.0325000000000002,1.7325000000000002,0.6562500000000001,1686257425.3331702
-1.1375000000000002,1.6450000000000002,0.8750000000000001,1686257425.3343792
-1.44375,1.6275000000000002,0.7612500000000001,1686257425.3355875
-1.0675000000000001,1.225,0.5075000000000001,1686257425.3367968
-0.8662500000000001,1.6450000000000002,0.42875,1686257425.3380055
-0.8662500000000001,1.61,0.36750000000000005,1686257425.3392272
-0.805,1.61,0.49875,1686257425.3404362
-0.805,1.4612500000000002,0.49875,1686257425.341645
-1.0850000000000002,1.4525000000000001,0.18375000000000002,1686257425.3428524
-1.44375,1.6975000000000002,0.36750000000000005,1686257425.344061
-1.2950000000000002,1.82875,0.43750000000000006,1686257425.345269
-1.0762500000000002,1.82875,0.49875,1686257425.3464777
-1.3562500000000002,1.4875,0.7962500000000001,1686257425.3477364
-1.2950000000000002,1.5312500000000002,0.5075000000000001,1686257425.3489916
-1.3037500000000002,1.4700000000000002,0.41125000000000006,1686257425.350208
-1.1812500000000001,1.4262500000000002,0.30625,1686257425.351419
-1.6712500000000001,1.49625,0.48125000000000007,1686257425.3526285
-1.6712500000000001,1.5662500000000001,0.6737500000000001,1686257425.3538446
-1.8637500000000002,1.5662500000000001,0.6737500000000001,1686257425.3550537
-1.4612500000000002,1.7237500000000001,0.35000000000000003,1686257425.3562617
-1.8900000000000001,1.6625,0.5687500000000001,1686257425.3574874
-2.0825,1.6712500000000001,0.5162500000000001,1686257425.3587
-1.6712500000000001,1.8550000000000002,0.5337500000000001,1686257425.3599768
-1.54875,1.5225000000000002,0.7612500000000001,1686257425.3611922
-1.7675,1.4262500000000002,0.6125,1686257425.36241
-1.2950000000000002,1.5225000000000002,0.34125000000000005,1686257425.36365
-1.7237500000000001,1.7675,0.56,1686257425.3648622
-1.4000000000000001,1.61,0.5775,1686257425.3660715
-1.3562500000000002,1.4700000000000002,0.63875,1686257425.3672822
-1.3562500000000002,1.8987500000000002,0.6300000000000001,1686257425.368495
-1.6187500000000001,1.8987500000000002,0.6300000000000001,1686257425.369704
-1.3037500000000002,1.8987500000000002,0.7000000000000001,1686257425.3709226
-1.3125000000000002,1.5050000000000001,0.47250000000000003,1686257425.3721385
-1.2075,1.2950000000000002,0.17500000000000002,1686257425.373353
-0.7262500000000001,1.4087500000000002,0.10500000000000001,1686257425.3745615
-0.5775,1.5312500000000002,0.052500000000000005,1686257425.3757813
-0.55125,1.6275000000000002,0.22750000000000004,1686257425.3769927
-0.7175,1.7500000000000002,0.24500000000000002,1686257425.378202
-1.1462500000000002,1.6712500000000001,0.22750000000000004,1686257425.3794117
-1.2425000000000002,1.4525000000000001,0.49875,1686257425.3806207
-1.2425000000000002,1.5837500000000002,0.32375000000000004,1686257425.381829
-1.4612500000000002,1.5837500000000002,0.32375000000000004,1686257425.3830369
-1.2337500000000001,1.7675,0.56,1686257425.3842478
-1.2512500000000002,1.82875,0.7087500000000001,1686257425.3854623
-0.8137500000000001,1.8550000000000002,0.48125000000000007,1686257425.386672
-0.5162500000000001,2.10875,0.4025,1686257425.3878815
-0.5687500000000001,2.1787500000000004,0.061250000000000006,1686257425.3890905
-1.0325000000000002,1.8462500000000002,0.1925,1686257425.390299
-0.9975,1.7500000000000002,0.23625000000000002,1686257425.3915083
-1.0237500000000002,1.8987500000000002,0.385,1686257425.3927166
-1.0325000000000002,2.0125,0.5775,1686257425.3939269
-1.0325000000000002,2.0125,0.34125000000000005,1686257425.395161
-0.9712500000000001,1.7587500000000003,0.34125000000000005,1686257425.3963728
-1.1462500000000002,1.5575,0.24500000000000002,1686257425.3975828
-0.9275000000000001,1.8550000000000002,0.3325,1686257425.3987918
-0.9537500000000001,1.8025000000000002,0.16625,1686257425.4000025
-1.1287500000000001,1.5662500000000001,0.28875,1686257425.4012117
-1.00625,1.435,0.035,1686257425.4024198
-0.88375,1.5050000000000001,0.14,1686257425.4036272
-0.805,1.8025000000000002,0.58625,1686257425.4048364
-1.2775,1.61,0.7000000000000001,1686257425.4060447
-1.04125,1.6800000000000002,0.6737500000000001,1686257425.4072561
-1.04125,1.6800000000000002,0.525,1686257425.408464
-1.0325000000000002,1.82875,0.525,1686257425.409672
-1.6800000000000002,1.5312500000000002,0.6300000000000001,1686257425.4108799
-1.6275000000000002,1.5225000000000002,0.60375,1686257425.4120872
-1.33,1.8550000000000002,0.385,1686257425.4132946
-1.5312500000000002,1.6625,0.5775,1686257425.4145029
-1.3125000000000002,1.4262500000000002,0.32375000000000004,1686257425.4157104
-0.9187500000000001,1.6712500000000001,0.22750000000000004,1686257425.4169185
-0.9537500000000001,2.0650000000000004,0.42000000000000004,1686257425.4181273
-0.9712500000000001,1.8112500000000002,0.5337500000000001,1686257425.4193358
-0.9712500000000001,1.6625,0.6475000000000001,1686257425.420544
-0.77,1.6625,0.5687500000000001,1686257425.4217517
-0.9187500000000001,1.8550000000000002,0.5687500000000001,1686257425.4229593
-0.9625000000000001,1.8025000000000002,0.5775,1686257425.424167
-1.39125,1.77625,0.8487500000000001,1686257425.4253747
-1.6187500000000001,1.6450000000000002,0.6300000000000001,1686257425.4265828
-1.155,1.7500000000000002,0.58625,1686257425.427792
-1.4525000000000001,1.7062500000000003,0.6737500000000001,1686257425.4290001
-1.54,1.2862500000000001,0.49875,1686257425.4302077
-1.32125,1.6450000000000002,0.5775,1686257425.4314153
-1.32125,1.44375,0.6475000000000001,1686257425.4326243
-1.32125,1.44375,0.48125000000000007,1686257425.4338324
-0.9800000000000001,1.3825,0.48125000000000007,1686257425.4350412
-1.2600000000000002,1.1725,0.55125,1686257425.4362502
-1.16375,1.1462500000000002,0.6212500000000001,1686257425.4374583
-1.3037500000000002,1.5050000000000001,0.5075000000000001,1686257425.4386659
-1.39125,1.4525000000000001,0.35875,1686257425.439874
-1.4875,1.54875,0.6562500000000001,1686257425.4410825
-1.8200000000000003,1.7587500000000003,0.36750000000000005,1686257425.4422915
-1.77625,1.5312500000000002,0.24500000000000002,1686257425.4434996
-1.6187500000000001,1.49625,0.21875000000000003,1686257425.444708
-1.6187500000000001,1.5225000000000002,0.1925,1686257425.4459164
-1.39125,1.5225000000000002,0.60375,1686257425.4471452
-1.4000000000000001,1.6450000000000002,0.60375,1686257425.4483604
-1.4612500000000002,1.4875,0.5162500000000001,1686257425.449573
-1.3650000000000002,1.1900000000000002,0.42000000000000004,1686257425.4507835
-1.0762500000000002,1.7237500000000001,0.42875,1686257425.451991
-0.7962500000000001,1.93375,0.805,1686257425.4532075
-1.00625,1.5925000000000002,0.88375,1686257425.454418
-1.3037500000000002,1.5837500000000002,0.6212500000000001,1686257425.455627
-1.2775,1.65375,0.5337500000000001,1686257425.4568353
-1.0850000000000002,1.6975000000000002,0.5687500000000001,1686257425.458044
-1.0850000000000002,1.54875,0.5425000000000001,1686257425.459252
-1.05,1.54875,0.6300000000000001,1686257425.460461
-1.1462500000000002,1.5662500000000001,0.6300000000000001,1686257425.4616694
-1.4700000000000002,1.54,0.5075000000000001,1686257425.46288
-1.4612500000000002,1.60125,0.58625,1686257425.4640985
-0.9975,1.7412500000000002,0.5162500000000001,1686257425.4653087
-0.7087500000000001,1.9425000000000001,0.37625000000000003,1686257425.466517
-0.9275000000000001,1.65375,0.6300000000000001,1686257425.4677284
-0.6212500000000001,1.54,0.24500000000000002,1686257425.4689374
-1.21625,1.5575,0.28,1686257425.470146
-1.44375,1.8462500000000002,0.5162500000000001,1686257425.4713554
-1.44375,1.7062500000000003,0.385,1686257425.472564
-1.155,1.7062500000000003,0.5687500000000001,1686257425.4737718
-0.9362500000000001,1.4262500000000002,0.5687500000000001,1686257425.47498
-0.9100000000000001,1.5137500000000002,0.47250000000000003,1686257425.476194
-1.3562500000000002,1.54875,0.525,1686257425.4774034
-0.8750000000000001,1.9687500000000002,0.35875,1686257425.478612
-0.5950000000000001,1.995,0.026250000000000002,1686257425.4798207
-0.8400000000000001,1.6625,0.07,1686257425.4810288
-0.9362500000000001,1.6362500000000002,0.052500000000000005,1686257425.482237
-1.33875,1.32125,0.14,1686257425.4834445
-1.225,1.5575,0.17500000000000002,1686257425.484652
-1.225,1.8375000000000001,0.30625,1686257425.48586
-1.09375,1.8375000000000001,0.30625,1686257425.4870691
-1.26875,1.77625,0.42875,1686257425.488278
-1.4000000000000001,1.8550000000000002,0.07,1686257425.489487
-1.3562500000000002,2.0562500000000004,0.00875,1686257425.490695
-1.32125,2.2487500000000002,0.2625,1686257425.4919024
-1.5312500000000002,1.8462500000000002,0.34125000000000005,1686257425.4931097
-0.9800000000000001,1.4875,0.34125000000000005,1686257425.4943173
-0.83125,1.7237500000000001,0.49000000000000005,1686257425.4955258
-1.09375,1.6450000000000002,0.74375,1686257425.4967346
-1.1725,1.5050000000000001,0.6825000000000001,1686257425.497943
-1.1725,1.5050000000000001,0.56,1686257425.499168
-0.9887500000000001,1.6362500000000002,0.56,1686257425.5003757
-0.69125,1.8375000000000001,0.7525000000000001,1686257425.5015843
-0.69125,1.82875,0.46375000000000005,1686257425.502793
-0.7262500000000001,1.6450000000000002,0.42875,1686257425.5040007
-1.11125,1.6975000000000002,0.4025,1686257425.5052085
-0.9275000000000001,1.9687500000000002,0.24500000000000002,1686257425.5064168
-1.37375,1.9687500000000002,0.7262500000000001,1686257425.5076244
-1.7062500000000003,1.6975000000000002,0.6300000000000001,1686257425.5088325
-1.54875,1.7062500000000003,0.30625,1686257425.51004
-1.54875,1.8900000000000001,0.29750000000000004,1686257425.5112486
-1.6975000000000002,1.8900000000000001,0.31500000000000006,1686257425.512457
-1.6450000000000002,1.5925000000000002,0.31500000000000006,1686257425.5136652
-1.5050000000000001,1.5750000000000002,0.5162500000000001,1686257425.5148735
-1.6187500000000001,1.6362500000000002,0.39375000000000004,1686257425.5160828
-1.2425000000000002,1.6450000000000002,0.43750000000000006,1686257425.517291
-1.2950000000000002,1.5750000000000002,0.7175,1686257425.5184991
-1.2337500000000001,1.8112500000000002,0.5337500000000001,1686257425.519707
-1.4875,1.8900000000000001,0.69125,1686257425.5209143
-1.6450000000000002,1.5837500000000002,0.4025,1686257425.5221221
-1.37375,1.5837500000000002,0.35000000000000003,1686257425.5233302
-1.37375,1.7412500000000002,0.5687500000000001,1686257425.5245376
-1.2862500000000001,1.7412500000000002,0.5687500000000001,1686257425.5257456
-1.11125,1.5050000000000001,0.5075000000000001,1686257425.5269537
-0.6825000000000001,1.7062500000000003,0.5950000000000001,1686257425.528162
-1.3125000000000002,1.82875,0.49875,1686257425.5293715
-1.4787500000000002,1.7325000000000002,0.42000000000000004,1686257425.530579
-0.8662500000000001,2.0387500000000003,0.39375000000000004,1686257425.5317883
-0.56,1.6887500000000002,0.08750000000000001,1686257425.5329962
-0.49000000000000005,1.4612500000000002,0.385,1686257425.5342045
-0.9362500000000001,1.54875,0.42000000000000004,1686257425.5354125
-0.88375,1.61,0.28875,1686257425.5366194
-0.88375,1.61,0.49875,1686257425.5378277
-1.155,1.82875,0.49875,1686257425.5390353
-1.3562500000000002,1.8200000000000003,0.37625000000000003,1686257425.540248
-1.09375,1.995,0.24500000000000002,1686257425.5414562
-1.32125,1.8025000000000002,0.0,1686257425.542665
-2.0125,1.61,0.30625,1686257425.5438728
-1.8025000000000002,1.65375,0.061250000000000006,1686257425.5450819
-1.5137500000000002,1.8025000000000002,0.27125000000000005,1686257425.5462904
-1.5312500000000002,1.5050000000000001,0.56,1686257425.5474987
-1.37375,1.715,0.48125000000000007,1686257425.5487068
-1.37375,1.77625,0.29750000000000004,1686257425.5499144
-1.33,1.77625,0.35875,1686257425.5511425
-1.3125000000000002,1.9600000000000002,0.35875,1686257425.5523543
-1.6712500000000001,1.8375000000000001,0.5075000000000001,1686257425.5535657
-1.5925000000000002,1.7850000000000001,0.9187500000000001,1686257425.554774
-1.2862500000000001,1.9512500000000002,0.8662500000000001,1686257425.555992
-1.32125,1.5225000000000002,0.56,1686257425.5572
-1.54,1.5050000000000001,0.6300000000000001,1686257425.5584104
-1.1900000000000002,1.4787500000000002,0.42000000000000004,1686257425.5596192
-0.9362500000000001,1.6712500000000001,0.5425000000000001,1686257425.5608327
-0.7000000000000001,1.6975000000000002,0.2625,1686257425.562041
-0.7000000000000001,1.3037500000000002,0.44625000000000004,1686257425.5632498
-1.05,1.3037500000000002,0.31500000000000006,1686257425.564459
-0.83125,1.3475000000000001,0.31500000000000006,1686257425.565672
-0.805,1.5925000000000002,0.3325,1686257425.5668826
-1.16375,1.6712500000000001,0.5687500000000001,1686257425.5680912
-1.1900000000000002,1.8725000000000003,0.49000000000000005,1686257425.5692995
-1.4000000000000001,1.7500000000000002,0.29750000000000004,1686257425.5705078
-1.435,1.77625,0.60375,1686257425.5717156
-1.8025000000000002,1.6800000000000002,0.74375,1686257425.5729244
-1.6362500000000002,1.6625,0.8137500000000001,1686257425.574132
-1.5575,1.5137500000000002,0.7000000000000001,1686257425.57534
-1.5575,1.2075,0.7175,1686257425.5765486
-1.21625,1.2075,0.7175,1686257425.5777586
-1.225,1.3125000000000002,0.77,1686257425.578967
-1.16375,1.54875,0.8225000000000001,1686257425.5801756
-1.5925000000000002,1.60125,0.9537500000000001,1686257425.5813842
-1.5137500000000002,1.5925000000000002,0.77875,1686257425.5825918
-1.3475000000000001,1.9425000000000001,1.0325000000000002,1686257425.5838
-1.4700000000000002,1.7325000000000002,0.665,1686257425.5850074
-0.9712500000000001,1.5137500000000002,0.49875,1686257425.5862157
-1.1725,1.4087500000000002,0.7525000000000001,1686257425.5874243
-1.5312500000000002,1.435,0.43750000000000006,1686257425.5886316
-1.5312500000000002,1.435,0.41125000000000006,1686257425.5898407
-1.60125,1.5925000000000002,0.41125000000000006,1686257425.5910482
-1.7412500000000002,1.435,0.36750000000000005,1686257425.5922563
-1.4875,1.4787500000000002,0.22750000000000004,1686257425.5934644
-1.5662500000000001,1.7500000000000002,0.5162500000000001,1686257425.5946727
-1.6625,1.54,0.21000000000000002,1686257425.5958812
-1.54,1.44375,0.35875,1686257425.5970902
-1.6800000000000002,1.4087500000000002,0.46375000000000005,1686257425.5982983
-1.2862500000000001,1.6275000000000002,0.36750000000000005,1686257425.5995069
-1.6712500000000001,1.7062500000000003,0.6300000000000001,1686257425.600715
-1.6712500000000001,1.7062500000000003,0.35875,1686257425.6019225
-1.7850000000000001,1.7062500000000003,0.5775,1686257425.603145
-1.9425000000000001,1.8375000000000001,0.5775,1686257425.6043549
-1.9600000000000002,1.5225000000000002,0.39375000000000004,1686257425.605563
-1.60125,1.3125000000000002,0.18375000000000002,1686257425.60677
-1.0325000000000002,1.2775,0.30625,1686257425.6079786
-0.77,1.5312500000000002,0.37625000000000003,1686257425.6091857
-0.9362500000000001,1.44375,0.7000000000000001,1686257425.6104002
-1.0762500000000002,1.4700000000000002,0.77875,1686257425.6116087
-0.7525000000000001,1.8550000000000002,0.69125,1686257425.6128175
-1.1812500000000001,1.6975000000000002,0.60375,1686257425.6140249
-1.1812500000000001,1.33875,0.25375000000000003,1686257425.615232
-1.0850000000000002,1.33875,0.25375000000000003,1686257425.6164396
-0.9800000000000001,1.44375,0.5425000000000001,1686257425.6176481
-1.3562500000000002,1.7937500000000002,0.665,1686257425.6188567
-1.33875,1.93375,0.46375000000000005,1686257425.6200647
-1.44375,1.6450000000000002,0.7175,1686257425.6212733
-1.2862500000000001,1.5137500000000002,0.385,1686257425.622481
-1.1900000000000002,1.7587500000000003,0.45500000000000007,1686257425.6236892
-1.3562500000000002,1.7237500000000001,0.5687500000000001,1686257425.6248972
-1.16375,1.7325000000000002,0.6475000000000001,1686257425.626105
-1.4000000000000001,1.715,0.8575,1686257425.627313
-1.4000000000000001,1.715,0.5162500000000001,1686257425.628521
-1.6887500000000002,1.6975000000000002,0.5162500000000001,1686257425.6297295
-1.32125,1.5925000000000002,0.31500000000000006,1686257425.630942
-1.4700000000000002,1.60125,0.28,1686257425.6321511
-1.12,1.9687500000000002,0.6562500000000001,1686257425.6333597
-1.0325000000000002,1.995,0.8137500000000001,1686257425.634568
-1.61,1.6450000000000002,0.69125,1686257425.6357763
-1.33,1.6187500000000001,0.77875,1686257425.636984
-1.3037500000000002,1.9512500000000002,0.9100000000000001,1686257425.638192
-1.3562500000000002,1.65375,0.5950000000000001,1686257425.6394193
-1.2950000000000002,1.4787500000000002,0.5950000000000001,1686257425.640629
-1.2950000000000002,1.4787500000000002,0.22750000000000004,1686257425.641837
-1.3125000000000002,1.4525000000000001,0.22750000000000004,1686257425.6430447
-1.0762500000000002,1.4612500000000002,0.24500000000000002,1686257425.6442587
-1.39125,1.4700000000000002,0.35875,1686257425.6454668
-0.9100000000000001,1.82875,0.5075000000000001,1686257425.6466753
-0.8137500000000001,1.9250000000000003,0.8575,1686257425.6478846
