-0.74375,1.2337500000000001,0.10500000000000001,1686257455.9200852
-0.5425000000000001,1.2600000000000002,0.5162500000000001,1686257455.921394
-1.225,1.5312500000000002,0.5337500000000001,1686257455.9226959
-1.155,1.5662500000000001,0.69125,1686257455.923983
-1.0675000000000001,1.37375,0.46375000000000005,1686257455.9252985
-0.28,1.49625,0.48125000000000007,1686257455.9266047
-0.5950000000000001,1.6450000000000002,0.7262500000000001,1686257455.927828
-0.74375,1.7850000000000001,0.58625,1686257455.9290383
-0.7175,1.44375,0.35000000000000003,1686257455.930248
-0.7350000000000001,2.02125,0.24500000000000002,1686257455.9314585
-0.8750000000000001,1.8900000000000001,0.3325,1686257455.9326694
-0.8400000000000001,1.5575,0.805,1686257455.9338949
-0.77875,1.4525000000000001,0.56,1686257455.9351275
-0.9887500000000001,1.5312500000000002,0.36750000000000005,1686257455.9363396
-0.9887500000000001,1.61,0.45500000000000007,1686257455.9376206
-1.12,1.7062500000000003,0.77875,1686257455.9389117
-1.1725,1.7062500000000003,1.11125,1686257455.940133
-1.6887500000000002,1.6800000000000002,1.11125,1686257455.9413433
-1.9775000000000003,1.8550000000000002,0.9625000000000001,1686257455.9425523
-1.8987500000000002,1.6362500000000002,0.5775,1686257455.943765
-1.1287500000000001,1.5750000000000002,0.665,1686257455.9449737
-0.37625000000000003,1.5662500000000001,0.55125,1686257455.946181
-0.6737500000000001,1.44375,0.525,1686257455.947391
-0.9975,1.49625,0.525,1686257455.9485998
-1.2512500000000002,1.4087500000000002,0.63875,1686257455.94981
-1.155,1.7325000000000002,0.49000000000000005,1686257455.9510348
-1.155,1.7500000000000002,0.5075000000000001,1686257455.9522493
-1.37375,1.7500000000000002,0.7175,1686257455.9534605
-1.1812500000000001,1.5225000000000002,0.7175,1686257455.954669
-1.49625,1.4525000000000001,0.43750000000000006,1686257455.9558787
-1.2950000000000002,1.8200000000000003,0.74375,1686257455.95709
-1.3037500000000002,1.8900000000000001,0.77,1686257455.9582999
-0.8137500000000001,1.715,0.665,1686257455.9595098
-0.6212500000000001,1.6187500000000001,0.5425000000000001,1686257455.960719
-1.05875,1.60125,0.49875,1686257455.9619288
-0.88375,1.6362500000000002,0.60375,1686257455.963162
-1.1025,1.5050000000000001,0.39375000000000004,1686257455.9643736
-1.1025,1.5750000000000002,0.3325,1686257455.9655824
-1.6187500000000001,1.5750000000000002,0.48125000000000007,1686257455.966792
-1.60125,1.54875,0.48125000000000007,1686257455.9680076
-1.3825,1.60125,0.41125000000000006,1686257455.9692175
-1.11125,1.7850000000000001,0.7350000000000001,1686257455.9704268
-0.9100000000000001,2.1175,0.9275000000000001,1686257455.971635
-1.3037500000000002,1.8200000000000003,0.74375,1686257455.972844
-1.3475000000000001,1.5837500000000002,0.6300000000000001,1686257455.9740524
-1.8025000000000002,1.6450000000000002,0.37625000000000003,1686257455.9752638
-1.715,1.65375,0.24500000000000002,1686257455.9764724
-1.5925000000000002,1.715,0.28875,1686257455.977682
-1.5925000000000002,1.7062500000000003,0.21000000000000002,1686257455.9788904
-1.1812500000000001,1.7062500000000003,0.21000000000000002,1686257455.980099
-1.2600000000000002,1.7062500000000003,0.49875,1686257455.981307
-1.4787500000000002,1.4700000000000002,0.43750000000000006,1686257455.9825175
-1.1987500000000002,1.4000000000000001,0.41125000000000006,1686257455.9837258
-1.0762500000000002,1.6450000000000002,0.45500000000000007,1686257455.9849355
-0.6562500000000001,1.7237500000000001,0.32375000000000004,1686257455.9861436
-0.7525000000000001,1.3475000000000001,0.4025,1686257455.9873526
-1.0237500000000002,1.3125000000000002,0.23625000000000002,1686257455.9885616
-1.3475000000000001,1.4787500000000002,0.39375000000000004,1686257455.989788
-1.2862500000000001,1.61,0.44625000000000004,1686257455.9910002
-1.2862500000000001,1.435,0.44625000000000004,1686257455.9922168
-1.1025,1.435,0.44625000000000004,1686257455.9934263
-1.3125000000000002,1.4175000000000002,0.46375000000000005,1686257455.9946373
-1.32125,1.6362500000000002,0.32375000000000004,1686257455.9958477
-1.37375,1.6625,0.22750000000000004,1686257455.997057
-1.61,1.54875,0.14875000000000002,1686257455.9982665
-1.26875,1.7937500000000002,0.44625000000000004,1686257455.9994762
-0.9800000000000001,1.7587500000000003,0.6562500000000001,1686257456.0006852
-0.9012500000000001,1.7675,0.42875,1686257456.001893
-0.9450000000000001,1.61,0.525,1686257456.0031285
-1.1025,1.9075000000000002,0.805,1686257456.004341
-1.1025,1.7412500000000002,0.6125,1686257456.0055497
-0.9712500000000001,1.7412500000000002,0.6125,1686257456.0067592
-0.9275000000000001,1.4875,0.6125,1686257456.0079734
-1.26875,1.2600000000000002,0.28,1686257456.009182
-1.3475000000000001,1.26875,0.35000000000000003,1686257456.0104718
-1.5225000000000002,1.3475000000000001,0.3325,1686257456.011735
-1.2337500000000001,1.5925000000000002,0.30625,1686257456.0129488
-1.1025,1.3650000000000002,0.44625000000000004,1686257456.014156
-1.3037500000000002,1.61,0.41125000000000006,1686257456.0153673
-1.6625,1.54,0.5950000000000001,1686257456.0165749
-1.26875,1.60125,0.49875,1686257456.0177886
-1.26875,1.8637500000000002,0.34125000000000005,1686257456.0190008
-1.26875,1.8200000000000003,0.69125,1686257456.0202105
-1.2512500000000002,1.8200000000000003,0.69125,1686257456.0214212
-1.1987500000000002,1.6712500000000001,0.6300000000000001,1686257456.0226288
-0.9975,1.6800000000000002,0.5075000000000001,1686257456.023844
-1.09375,1.9512500000000002,0.46375000000000005,1686257456.0250542
-1.00625,1.9775000000000003,0.47250000000000003,1686257456.0262806
-1.1375000000000002,1.65375,0.74375,1686257456.0274942
-0.9625000000000001,1.6975000000000002,0.35875,1686257456.0287042
-1.04125,1.7675,0.6300000000000001,1686257456.029914
-0.9887500000000001,1.7237500000000001,0.48125000000000007,1686257456.0311413
-1.05,1.44375,0.3325,1686257456.032352
-1.05,1.4087500000000002,0.56,1686257456.033561
-1.21625,1.4087500000000002,0.56,1686257456.0347733
-1.4875,1.54875,0.36750000000000005,1686257456.03607
-1.26875,1.715,0.47250000000000003,1686257456.037293
-1.6712500000000001,1.7675,0.42000000000000004,1686257456.038505
-1.6887500000000002,1.9425000000000001,0.44625000000000004,1686257456.0397213
-1.6187500000000001,1.60125,0.77875,1686257456.0409317
-1.6362500000000002,1.155,0.28,1686257456.0421405
-1.5662500000000001,1.09375,0.15750000000000003,1686257456.04335
-1.3125000000000002,1.5925000000000002,0.35000000000000003,1686257456.0445583
-1.09375,1.88125,0.21000000000000002,1686257456.0457656
-1.5225000000000002,1.4262500000000002,0.34125000000000005,1686257456.046973
-1.5225000000000002,1.4262500000000002,0.22750000000000004,1686257456.0481796
-1.5837500000000002,1.54,0.22750000000000004,1686257456.0493867
-1.5925000000000002,1.7062500000000003,0.2625,1686257456.0505943
-1.65375,1.8375000000000001,0.35000000000000003,1686257456.0518022
-1.44375,1.5312500000000002,0.28,1686257456.0530102
-1.155,1.60125,0.47250000000000003,1686257456.0542185
-1.3037500000000002,2.0125,0.5337500000000001,1686257456.0554316
-1.7062500000000003,1.5750000000000002,0.4025,1686257456.0566397
-1.5137500000000002,1.7325000000000002,0.22750000000000004,1686257456.057848
-1.225,2.1700000000000004,0.32375000000000004,1686257456.0590558
-1.225,1.7675,0.5075000000000001,1686257456.0602643
-1.54875,1.7675,0.47250000000000003,1686257456.061472
-1.1725,1.8112500000000002,0.47250000000000003,1686257456.0626802
-1.435,1.65375,0.8400000000000001,1686257456.06389
-1.3037500000000002,1.7062500000000003,0.6300000000000001,1686257456.0650969
-1.05,1.88125,0.6825000000000001,1686257456.0663059
-1.26875,1.6712500000000001,0.7087500000000001,1686257456.0675123
-1.1900000000000002,1.7675,0.5337500000000001,1686257456.0687196
-1.33,1.5662500000000001,0.7525000000000001,1686257456.0699267
-1.3650000000000002,1.3650000000000002,0.49875,1686257456.0711706
-1.1287500000000001,1.5137500000000002,0.39375000000000004,1686257456.0724397
-1.2075,1.6275000000000002,0.35875,1686257456.0736837
-1.2075,1.4262500000000002,0.0,1686257456.07495
-1.1812500000000001,1.4262500000000002,0.10500000000000001,1686257456.076193
-1.05875,1.32125,0.10500000000000001,1686257456.0774405
-1.12,1.5925000000000002,0.29750000000000004,1686257456.078688
-1.2775,2.0475000000000003,0.21000000000000002,1686257456.0799282
-1.33875,2.1350000000000002,0.60375,1686257456.0811956
-1.5575,1.7500000000000002,0.5337500000000001,1686257456.0824368
-1.61,1.5312500000000002,0.63875,1686257456.0837033
-1.5925000000000002,1.54875,0.58625,1686257456.0849445
-1.0150000000000001,1.6187500000000001,0.5775,1686257456.0861921
-0.7612500000000001,1.5225000000000002,0.7612500000000001,1686257456.0874405
-0.9712500000000001,1.6625,0.4025,1686257456.0886805
-1.225,1.7325000000000002,0.49875,1686257456.0899458
-1.2337500000000001,1.5925000000000002,0.44625000000000004,1686257456.0912411
-1.4787500000000002,1.3037500000000002,0.32375000000000004,1686257456.0924847
-1.5312500000000002,1.5137500000000002,0.6475000000000001,1686257456.093733
-1.5312500000000002,1.5837500000000002,0.45500000000000007,1686257456.094984
-1.6625,1.5837500000000002,0.5075000000000001,1686257456.0962229
-1.3650000000000002,1.6275000000000002,0.5425000000000001,1686257456.0974874
-1.155,1.8987500000000002,0.5425000000000001,1686257456.0987275
-1.1375000000000002,1.8637500000000002,0.5775,1686257456.099977
-1.11125,1.6800000000000002,0.7875000000000001,1686257456.101222
-0.56,1.4787500000000002,0.5162500000000001,1686257456.1024609
-0.7612500000000001,1.7500000000000002,0.56,1686257456.1037273
-0.9362500000000001,1.8200000000000003,0.6562500000000001,1686257456.104976
-1.2075,1.7237500000000001,0.5687500000000001,1686257456.1062417
-1.5312500000000002,1.4875,0.6737500000000001,1686257456.1074831
-1.4700000000000002,1.4787500000000002,0.5687500000000001,1686257456.108749
-1.4787500000000002,1.37375,0.42875,1686257456.1099606
-1.3650000000000002,1.6800000000000002,0.47250000000000003,1686257456.1111915
-1.1725,1.8375000000000001,0.34125000000000005,1686257456.1124022
-1.1725,1.5137500000000002,0.42875,1686257456.1136093
-1.3475000000000001,1.5137500000000002,0.58625,1686257456.1148155
-1.1725,1.44375,0.58625,1686257456.1160243
-1.5225000000000002,1.4087500000000002,0.9625000000000001,1686257456.1172733
-1.435,1.5225000000000002,0.6475000000000001,1686257456.1185114
-1.3825,1.4875,0.42875,1686257456.1197793
-1.5312500000000002,1.4525000000000001,0.49000000000000005,1686257456.12102
-1.3650000000000002,1.6450000000000002,0.23625000000000002,1686257456.1224096
-1.21625,1.9600000000000002,0.58625,1686257456.1237419
-1.1812500000000001,1.9687500000000002,0.7087500000000001,1686257456.1251736
-1.1462500000000002,1.9250000000000003,0.7087500000000001,1686257456.1265998
-1.1287500000000001,1.8637500000000002,0.6562500000000001,1686257456.1280172
-1.26875,1.8637500000000002,0.32375000000000004,1686257456.1294367
-1.2600000000000002,1.8725000000000003,0.525,1686257456.1310701
-1.0150000000000001,1.5312500000000002,0.385,1686257456.132597
-0.9712500000000001,1.5837500000000002,0.5775,1686257456.1340342
-0.7875000000000001,1.5750000000000002,0.60375,1686257456.1354408
-0.7962500000000001,1.435,0.8137500000000001,1686257456.136922
-1.3475000000000001,1.5837500000000002,0.6562500000000001,1686257456.1396337
-1.21625,1.4000000000000001,0.77,1686257456.141302
-0.88375,1.61,0.5075000000000001,1686257456.1427958
-0.58625,1.6362500000000002,0.525,1686257456.1443918
-1.3825,1.6187500000000001,0.525,1686257456.1458716
-1.37375,1.6887500000000002,0.6300000000000001,1686257456.1473968
-1.5837500000000002,1.8025000000000002,0.28875,1686257456.1488333
-1.6362500000000002,1.5575,0.42875,1686257456.1503146
-1.54875,1.61,0.55125,1686257456.1517606
-1.4087500000000002,1.7587500000000003,0.39375000000000004,1686257456.153219
-1.0762500000000002,1.6625,0.385,1686257456.1547153
-1.2600000000000002,1.8375000000000001,0.16625,1686257456.1562254
-1.5662500000000001,1.9687500000000002,0.47250000000000003,1686257456.1576974
-1.4612500000000002,1.8462500000000002,0.42875,1686257456.1592617
-1.54,1.65375,0.56,1686257456.1607392
-1.61,1.8112500000000002,0.10500000000000001,1686257456.1621835
-1.39125,1.8200000000000003,0.08750000000000001,1686257456.1636329
-1.2862500000000001,1.8462500000000002,0.41125000000000006,1686257456.1650295
-1.2337500000000001,1.9162500000000002,0.4025,1686257456.1664793
-1.05875,1.7675,0.525,1686257456.16782
-1.1987500000000002,1.8462500000000002,0.41125000000000006,1686257456.1693292
-1.16375,1.54875,0.29750000000000004,1686257456.1708293
-1.2775,1.6275000000000002,0.35000000000000003,1686257456.1723452
-1.44375,1.5050000000000001,0.39375000000000004,1686257456.1738665
-1.7237500000000001,1.5837500000000002,0.15750000000000003,1686257456.1753812
-1.2950000000000002,1.8200000000000003,0.17500000000000002,1686257456.1768496
-0.83125,1.8375000000000001,0.25375000000000003,1686257456.1783717
-0.7962500000000001,1.7500000000000002,0.28875,1686257456.1798587
-1.0762500000000002,1.8900000000000001,0.5075000000000001,1686257456.1812959
-1.1375000000000002,1.93375,0.41125000000000006,1686257456.1827757
-1.05875,1.49625,0.56,1686257456.184265
-1.0675000000000001,1.6712500000000001,0.5950000000000001,1686257456.1859226
-0.77875,1.6275000000000002,0.55125,1686257456.18755
-0.9362500000000001,1.4787500000000002,0.20125,1686257456.189037
-1.4525000000000001,1.4087500000000002,0.22750000000000004,1686257456.1904187
-1.4612500000000002,1.7850000000000001,0.42875,1686257456.1917565
-1.09375,1.8200000000000003,0.35875,1686257456.193163
-1.16375,1.5750000000000002,0.46375000000000005,1686257456.1945033
-0.9975,1.8375000000000001,0.47250000000000003,1686257456.195874
-0.9450000000000001,1.7675,0.49000000000000005,1686257456.197182
-1.60125,1.82875,0.49000000000000005,1686257456.1984699
-1.435,1.6450000000000002,0.42875,1686257456.1997554
-1.3037500000000002,1.60125,0.69125,1686257456.2010355
-1.1375000000000002,1.77625,0.44625000000000004,1686257456.2027612
-1.3562500000000002,1.6800000000000002,0.6737500000000001,1686257456.2040935
-1.54,1.7500000000000002,0.6737500000000001,1686257456.2053928
-1.16375,1.77625,0.5950000000000001,1686257456.206645
-1.0850000000000002,1.9075000000000002,0.6125,1686257456.207913
-1.5925000000000002,1.7675,0.45500000000000007,1686257456.2092698
-1.32125,1.6450000000000002,0.25375000000000003,1686257456.2106347
-1.04125,1.7412500000000002,0.18375000000000002,1686257456.2119472
-0.9362500000000001,1.6450000000000002,0.29750000000000004,1686257456.2132084
-0.7262500000000001,1.2950000000000002,0.6562500000000001,1686257456.214474
-0.9537500000000001,1.5662500000000001,0.6562500000000001,1686257456.2162445
-1.21625,1.7237500000000001,0.42875,1686257456.2180626
-0.9275000000000001,1.54875,0.37625000000000003,1686257456.2194993
-0.8750000000000001,1.6362500000000002,0.6737500000000001,1686257456.220891
-1.09375,1.7500000000000002,0.6212500000000001,1686257456.222356
-1.2775,1.3650000000000002,0.77875,1686257456.223795
-1.4700000000000002,1.49625,0.9187500000000001,1686257456.2252212
-1.5225000000000002,1.6975000000000002,0.8925000000000001,1686257456.2266076
-1.0237500000000002,1.6800000000000002,1.00625,1686257456.2279525
-0.9187500000000001,1.26875,0.8400000000000001,1686257456.2292876
-0.8925000000000001,1.1900000000000002,0.5775,1686257456.2305572
-1.6187500000000001,1.5662500000000001,0.43750000000000006,1686257456.2318418
-1.5750000000000002,1.4875,0.18375000000000002,1686257456.2331536
-1.435,1.4612500000000002,0.7175,1686257456.2345726
-1.4875,1.8987500000000002,0.5950000000000001,1686257456.235984
-1.33875,1.49625,0.35875,1686257456.237365
-1.05875,1.3562500000000002,0.43750000000000006,1686257456.2387505
-0.9800000000000001,1.3037500000000002,0.32375000000000004,1686257456.2401385
-1.0762500000000002,1.4525000000000001,0.41125000000000006,1686257456.2416627
-1.09375,1.4700000000000002,0.45500000000000007,1686257456.2430577
-1.0675000000000001,1.5925000000000002,0.7262500000000001,1686257456.244385
-1.0675000000000001,1.5925000000000002,0.9450000000000001,1686257456.245683
-1.225,1.5312500000000002,0.9625000000000001,1686257456.2469745
-1.3825,1.5312500000000002,0.5687500000000001,1686257456.248294
-1.9162500000000002,1.6362500000000002,0.46375000000000005,1686257456.2497714
-1.8375000000000001,1.7325000000000002,0.45500000000000007,1686257456.2511678
-1.3562500000000002,1.5662500000000001,0.34125000000000005,1686257456.2524838
-1.33,1.4700000000000002,0.48125000000000007,1686257456.2537704
-1.8025000000000002,1.5750000000000002,0.58625,1686257456.2550764
-1.2775,1.77625,0.60375,1686257456.2564173
-1.0237500000000002,1.82875,0.42000000000000004,1686257456.2578468
-1.2512500000000002,1.7325000000000002,0.5075000000000001,1686257456.259392
-1.1987500000000002,1.6800000000000002,0.6737500000000001,1686257456.2608583
-1.3650000000000002,1.5925000000000002,0.30625,1686257456.2622466
-1.54875,1.4262500000000002,0.32375000000000004,1686257456.2636206
-1.2512500000000002,1.82875,0.27125000000000005,1686257456.2649455
-1.1287500000000001,1.9162500000000002,0.09625,1686257456.2663975
-1.2600000000000002,1.6625,0.49875,1686257456.267789
-1.4262500000000002,1.4875,0.29750000000000004,1686257456.2692933
-0.9275000000000001,1.6800000000000002,0.48125000000000007,1686257456.2707453
-1.05,1.8550000000000002,0.47250000000000003,1686257456.2720633
-1.0850000000000002,1.6975000000000002,0.41125000000000006,1686257456.2733688
-1.6187500000000001,1.6275000000000002,0.6212500000000001,1686257456.2747118
-1.49625,1.8550000000000002,0.49875,1686257456.2761128
-1.3650000000000002,1.5837500000000002,0.41125000000000006,1686257456.2774858
-1.4612500000000002,1.2425000000000002,0.48125000000000007,1686257456.278858
-1.3125000000000002,1.5050000000000001,0.385,1686257456.280215
-1.00625,1.8200000000000003,0.23625000000000002,1686257456.2816482
-0.9100000000000001,1.6800000000000002,0.1925,1686257456.2829723
-1.3037500000000002,1.6800000000000002,0.385,1686257456.2842867
-1.4700000000000002,1.8987500000000002,0.5075000000000001,1686257456.2855878
-1.1987500000000002,1.9250000000000003,0.5075000000000001,1686257456.2868578
-1.1987500000000002,1.8112500000000002,0.7875000000000001,1686257456.2881753
-1.5750000000000002,1.6800000000000002,0.37625000000000003,1686257456.289439
-1.2512500000000002,1.7325000000000002,0.28875,1686257456.290779
-0.83125,1.8200000000000003,0.28,1686257456.2921154
-1.4875,1.5312500000000002,0.32375000000000004,1686257456.2934754
-1.44375,1.6887500000000002,0.69125,1686257456.294909
-1.0850000000000002,1.77625,0.55125,1686257456.2962933
-1.5662500000000001,1.6275000000000002,0.49875,1686257456.2976818
-1.8375000000000001,1.60125,0.5162500000000001,1686257456.299052
-1.8637500000000002,1.5925000000000002,0.6737500000000001,1686257456.300381
-1.8375000000000001,1.6450000000000002,0.49875,1686257456.3016996
-1.5050000000000001,1.4787500000000002,0.6212500000000001,1686257456.3029914
-1.3125000000000002,1.4787500000000002,0.7875000000000001,1686257456.3042943
-1.7675,1.7237500000000001,0.74375,1686257456.3056614
-1.6187500000000001,1.7325000000000002,0.8487500000000001,1686257456.3070443
-1.2862500000000001,1.9162500000000002,0.9625000000000001,1686257456.3084939
-1.00625,1.7325000000000002,1.0237500000000002,1686257456.3098865
-0.9275000000000001,1.5312500000000002,0.77,1686257456.3112612
-0.83125,1.4612500000000002,0.7612500000000001,1686257456.3127367
-1.09375,1.6625,0.7262500000000001,1686257456.31409
-1.3825,1.65375,0.4025,1686257456.3153996
-1.4175000000000002,1.2600000000000002,0.34125000000000005,1686257456.3166199
-1.44375,1.3037500000000002,0.28,1686257456.3178315
-1.4875,1.8725000000000003,0.31500000000000006,1686257456.3192136
-1.3125000000000002,1.6975000000000002,0.6475000000000001,1686257456.3205855
-1.44375,1.5312500000000002,0.525,1686257456.3219752
-1.8725000000000003,1.5662500000000001,0.49875,1686257456.3233843
-1.8637500000000002,1.5750000000000002,0.41125000000000006,1686257456.324711
-1.5662500000000001,1.4612500000000002,0.28875,1686257456.3260155
-1.3475000000000001,1.2512500000000002,0.31500000000000006,1686257456.3273344
-1.44375,1.4087500000000002,-0.07,1686257456.3286512
-1.54875,1.3037500000000002,0.14875000000000002,1686257456.3300586
-1.49625,1.33,0.49000000000000005,1686257456.331399
-1.2075,1.6187500000000001,0.5337500000000001,1686257456.332692
-1.0150000000000001,1.6275000000000002,0.8575,1686257456.3339486
-1.435,1.6362500000000002,0.7000000000000001,1686257456.3353539
-1.5225000000000002,1.49625,0.45500000000000007,1686257456.3367417
-1.1812500000000001,1.7325000000000002,0.6300000000000001,1686257456.3380857
-0.8225000000000001,1.88125,0.665,1686257456.3394358
-0.9975,1.7937500000000002,0.9537500000000001,1686257456.340787
-1.05,1.65375,0.5162500000000001,1686257456.3421562
-1.05,1.5312500000000002,0.49875,1686257456.343489
-1.05,1.54875,0.7962500000000001,1686257456.3448713
-1.16375,1.3825,0.6562500000000001,1686257456.346212
-1.44375,1.3125000000000002,0.77,1686257456.3475132
-1.54875,1.5925000000000002,0.45500000000000007,1686257456.3487985
-1.4175000000000002,1.4262500000000002,0.49000000000000005,1686257456.35008
-1.09375,1.6800000000000002,0.48125000000000007,1686257456.3514335
-1.0150000000000001,1.7325000000000002,0.13125,1686257456.3528123
-0.8750000000000001,1.7325000000000002,0.22750000000000004,1686257456.3541877
-1.05,1.54,0.20125,1686257456.3557491
-1.33875,1.2950000000000002,0.60375,1686257456.3572211
-1.1812500000000001,1.7062500000000003,0.6475000000000001,1686257456.3587186
-1.2075,1.82875,0.525,1686257456.360189
-1.21625,1.715,0.20125,1686257456.3616216
-0.9800000000000001,1.6975000000000002,0.2625,1686257456.3629792
-0.9275000000000001,1.6712500000000001,0.58625,1686257456.3643441
-1.1287500000000001,1.7325000000000002,0.5950000000000001,1686257456.365692
-1.1287500000000001,1.7675,0.49875,1686257456.3670607
-1.1462500000000002,1.7587500000000003,0.4025,1686257456.3684218
-1.0150000000000001,1.7675,0.28,1686257456.369801
-1.3475000000000001,2.00375,0.30625,1686257456.3713648
-1.2425000000000002,2.0387500000000003,0.6212500000000001,1686257456.372813
-1.1287500000000001,1.8462500000000002,0.9012500000000001,1686257456.3742003
-1.2775,1.5837500000000002,0.60375,1686257456.375687
-1.5925000000000002,1.4787500000000002,0.44625000000000004,1686257456.37706
