-1.3125000000000002,1.5662500000000001,0.5950000000000001,1686257440.9856963
-1.33875,1.5312500000000002,0.5337500000000001,1686257440.9869394
-1.3125000000000002,1.3562500000000002,0.42000000000000004,1686257440.9881585
-1.11125,1.6275000000000002,0.46375000000000005,1686257440.989386
-1.0762500000000002,1.7237500000000001,0.5687500000000001,1686257440.990596
-1.0762500000000002,1.6450000000000002,0.49875,1686257440.9918132
-0.83125,1.6450000000000002,0.5950000000000001,1686257440.9930246
-0.8137500000000001,1.5225000000000002,0.5950000000000001,1686257440.9942338
-1.2775,1.6362500000000002,0.58625,1686257440.9954531
-1.37375,1.7237500000000001,0.41125000000000006,1686257440.9968448
-1.6712500000000001,1.2600000000000002,0.5075000000000001,1686257440.9980597
-1.9250000000000003,1.2425000000000002,0.14875000000000002,1686257440.999265
-2.0650000000000004,1.2337500000000001,0.5687500000000001,1686257441.000515
-1.9862500000000003,1.54875,0.8662500000000001,1686257441.0017295
-1.2600000000000002,1.5312500000000002,0.6562500000000001,1686257441.0029404
-1.1287500000000001,1.3475000000000001,0.74375,1686257441.0041587
-1.4612500000000002,1.4525000000000001,0.6737500000000001,1686257441.005369
-1.3825,1.60125,0.8400000000000001,1686257441.0065784
-1.3825,1.6625,0.77,1686257441.0077903
-1.11125,1.6625,0.6475000000000001,1686257441.0091393
-1.33,1.5925000000000002,0.5337500000000001,1686257441.0103629
-1.1462500000000002,1.7412500000000002,0.5337500000000001,1686257441.0115774
-1.00625,1.6625,0.46375000000000005,1686257441.0127878
-0.7087500000000001,1.7237500000000001,0.5425000000000001,1686257441.0139968
-0.6475000000000001,2.1437500000000003,0.3325,1686257441.0153153
-1.1725,1.7587500000000003,0.29750000000000004,1686257441.0166066
-1.1900000000000002,1.61,0.41125000000000006,1686257441.017824
-1.1287500000000001,1.6275000000000002,0.21875000000000003,1686257441.0191486
-1.2337500000000001,1.7237500000000001,0.42875,1686257441.020372
-1.3825,1.77625,0.18375000000000002,1686257441.0215816
-1.32125,1.3562500000000002,0.043750000000000004,1686257441.0227902
-1.2950000000000002,1.2337500000000001,0.28,1686257441.024003
-0.9625000000000001,1.6625,0.39375000000000004,1686257441.0252125
-0.9625000000000001,1.4787500000000002,0.48125000000000007,1686257441.0264223
-0.7612500000000001,1.4787500000000002,0.48125000000000007,1686257441.0276303
-1.3125000000000002,1.33,0.42000000000000004,1686257441.0288393
-1.1375000000000002,1.4787500000000002,0.21000000000000002,1686257441.0300477
-0.9450000000000001,1.6712500000000001,0.6475000000000001,1686257441.0312433
-1.2337500000000001,1.4700000000000002,0.49000000000000005,1686257441.0324545
-1.04125,1.4875,0.44625000000000004,1686257441.0336914
-1.1287500000000001,1.6187500000000001,0.34125000000000005,1686257441.0349128
-0.5775,1.61,0.2625,1686257441.0361397
-0.385,1.4262500000000002,0.49875,1686257441.0373564
-0.8662500000000001,1.4787500000000002,0.42875,1686257441.0385914
-0.8662500000000001,1.5050000000000001,0.525,1686257441.0398111
-1.2600000000000002,1.5050000000000001,0.39375000000000004,1686257441.0410247
-1.0237500000000002,1.65375,0.39375000000000004,1686257441.042237
-0.9450000000000001,1.61,0.58625,1686257441.043449
-1.0762500000000002,1.4262500000000002,0.9712500000000001,1686257441.0446591
-1.2775,1.5575,0.7875000000000001,1686257441.0458708
-1.2862500000000001,1.6275000000000002,0.69125,1686257441.0470963
-0.8575,1.7675,0.44625000000000004,1686257441.0483084
-0.5075000000000001,1.7937500000000002,0.14875000000000002,1686257441.0495195
-0.47250000000000003,1.7237500000000001,0.45500000000000007,1686257441.0507321
-0.55125,1.5750000000000002,0.28875,1686257441.051942
-0.55125,1.4525000000000001,0.39375000000000004,1686257441.0531528
-0.9537500000000001,1.4525000000000001,0.5775,1686257441.0543633
-1.1725,1.7587500000000003,0.5775,1686257441.0555727
-0.8225000000000001,1.7237500000000001,0.4025,1686257441.0567832
-1.09375,1.2600000000000002,0.28,1686257441.057993
-1.2862500000000001,1.6187500000000001,0.5162500000000001,1686257441.0592222
-0.7612500000000001,1.6975000000000002,0.39375000000000004,1686257441.060436
-0.6825000000000001,1.5925000000000002,0.31500000000000006,1686257441.0616462
-0.8575,1.6275000000000002,0.47250000000000003,1686257441.0628564
-0.9012500000000001,1.7237500000000001,0.6475000000000001,1686257441.0640676
-0.7962500000000001,1.8200000000000003,0.28,1686257441.0652788
-0.7962500000000001,1.5050000000000001,0.30625,1686257441.0664878
-1.05875,1.5050000000000001,0.42875,1686257441.0676968
-1.26875,1.54875,0.42875,1686257441.068907
-1.33,1.54875,0.14875000000000002,1686257441.0701182
-1.33875,1.5925000000000002,0.47250000000000003,1686257441.0713284
-0.7962500000000001,1.6362500000000002,0.14875000000000002,1686257441.07254
-0.8400000000000001,1.5575,0.1925,1686257441.0737505
-1.4087500000000002,1.2775,0.5162500000000001,1686257441.0749605
-1.2512500000000002,1.54,0.6300000000000001,1686257441.07617
-1.0762500000000002,1.3825,0.8487500000000001,1686257441.077378
-1.26875,1.65375,0.6737500000000001,1686257441.0785859
-1.26875,1.88125,0.665,1686257441.079801
-1.1375000000000002,1.88125,0.9012500000000001,1686257441.0810118
-1.2425000000000002,1.8987500000000002,0.9012500000000001,1686257441.0822227
-1.2950000000000002,1.8462500000000002,0.77,1686257441.083437
-0.9625000000000001,1.8462500000000002,0.8575,1686257441.0846467
-1.0675000000000001,1.9075000000000002,0.5687500000000001,1686257441.0858574
-0.9625000000000001,1.7675,0.32375000000000004,1686257441.0870667
-1.16375,1.9512500000000002,0.21000000000000002,1686257441.0882778
-1.3825,2.0125,0.35000000000000003,1686257441.0894876
-1.3650000000000002,1.8725000000000003,0.41125000000000006,1686257441.0906973
-1.54875,1.5225000000000002,0.34125000000000005,1686257441.0919073
-1.54875,1.8025000000000002,0.58625,1686257441.0931182
-1.33,1.8025000000000002,0.58625,1686257441.094328
-1.2512500000000002,1.8375000000000001,0.6125,1686257441.095538
-1.5050000000000001,1.65375,0.69125,1686257441.096747
-1.225,1.54875,0.7525000000000001,1686257441.0979784
-1.2862500000000001,1.61,0.35875,1686257441.0992153
-1.0237500000000002,1.7587500000000003,0.32375000000000004,1686257441.1004279
-0.9800000000000001,1.7325000000000002,0.29750000000000004,1686257441.1016383
-0.63875,1.9162500000000002,0.20125,1686257441.1028485
-0.8925000000000001,1.6450000000000002,0.49000000000000005,1686257441.1040592
-1.5225000000000002,1.5837500000000002,0.36750000000000005,1686257441.10527
-1.5225000000000002,1.7062500000000003,0.45500000000000007,1686257441.1064804
-1.05,1.7062500000000003,0.28875,1686257441.1076906
-1.1725,1.7412500000000002,0.28875,1686257441.1089003
-1.3825,1.8375000000000001,0.23625000000000002,1686257441.1101105
-1.1375000000000002,1.7675,0.56,1686257441.11134
-1.60125,1.5837500000000002,0.5337500000000001,1686257441.112555
-1.60125,1.7062500000000003,0.665,1686257441.1137664
-1.4262500000000002,1.715,0.88375,1686257441.114977
-1.32125,1.6887500000000002,0.9450000000000001,1686257441.1162004
-1.2425000000000002,1.82875,0.8925000000000001,1686257441.1174135
-0.8925000000000001,1.9162500000000002,0.7087500000000001,1686257441.118624
-0.8925000000000001,1.7587500000000003,0.48125000000000007,1686257441.119835
-0.525,1.7587500000000003,0.5950000000000001,1686257441.121043
-0.9975,1.6450000000000002,0.5950000000000001,1686257441.1222513
-1.16375,1.5575,0.5337500000000001,1686257441.1234663
-1.1812500000000001,1.6187500000000001,0.9012500000000001,1686257441.1247215
-1.33,1.7937500000000002,0.6737500000000001,1686257441.1259317
-1.1462500000000002,1.6625,0.7000000000000001,1686257441.127154
-1.05,1.8637500000000002,0.49875,1686257441.1283655
-1.3475000000000001,1.6712500000000001,0.35000000000000003,1686257441.1295757
-0.8487500000000001,1.5225000000000002,0.36750000000000005,1686257441.1307852
-1.0325000000000002,1.4875,0.08750000000000001,1686257441.1319969
-1.225,1.77625,0.29750000000000004,1686257441.1332073
-1.225,1.77625,0.42000000000000004,1686257441.134417
-1.11125,2.1175,0.42000000000000004,1686257441.1356459
-1.2775,1.7237500000000001,0.42000000000000004,1686257441.136859
-1.12,1.6187500000000001,0.7350000000000001,1686257441.138069
-0.7087500000000001,1.9600000000000002,0.42000000000000004,1686257441.1392787
-0.9450000000000001,1.6275000000000002,0.39375000000000004,1686257441.1404884
-1.26875,1.5662500000000001,0.5162500000000001,1686257441.141698
-0.6212500000000001,1.7062500000000003,0.17500000000000002,1686257441.142912
-0.9012500000000001,1.4262500000000002,0.21000000000000002,1686257441.1441224
-1.2075,1.2600000000000002,0.22750000000000004,1686257441.1453311
-1.2950000000000002,1.2337500000000001,0.55125,1686257441.1465397
-1.2950000000000002,1.2337500000000001,0.8750000000000001,1686257441.1477504
-1.37375,1.37375,0.8750000000000001,1686257441.1489604
-1.33875,1.4875,0.69125,1686257441.15017
-0.8750000000000001,1.3825,0.58625,1686257441.1513805
-1.05875,1.5925000000000002,0.5687500000000001,1686257441.1525896
-0.9712500000000001,1.5837500000000002,0.60375,1686257441.1537995
-1.2425000000000002,1.4875,0.42000000000000004,1686257441.1550088
-1.09375,1.7500000000000002,0.44625000000000004,1686257441.156217
-0.9800000000000001,1.6800000000000002,0.41125000000000006,1686257441.157426
-1.4175000000000002,1.5050000000000001,0.3325,1686257441.1586359
-1.4175000000000002,1.3125000000000002,0.30625,1686257441.1598456
-1.4262500000000002,1.3125000000000002,0.35000000000000003,1686257441.1610553
-0.8750000000000001,1.8200000000000003,0.35000000000000003,1686257441.1622643
-1.1725,1.9075000000000002,0.56,1686257441.163474
-0.9625000000000001,1.60125,0.88375,1686257441.1646833
-1.0850000000000002,1.49625,0.5337500000000001,1686257441.1658924
-1.0150000000000001,1.7587500000000003,0.6125,1686257441.1671433
-1.3562500000000002,1.4175000000000002,0.6300000000000001,1686257441.1683543
-1.3475000000000001,1.2862500000000001,0.5950000000000001,1686257441.169564
-1.1375000000000002,1.6450000000000002,0.9012500000000001,1686257441.1707742
-1.3037500000000002,1.5837500000000002,0.5775,1686257441.1719842
-1.3650000000000002,1.6275000000000002,0.525,1686257441.1731932
-1.3650000000000002,1.6275000000000002,0.35875,1686257441.1744032
-1.1812500000000001,1.7937500000000002,0.35875,1686257441.1756122
-1.1462500000000002,1.8025000000000002,0.49875,1686257441.176821
-1.1900000000000002,1.6975000000000002,0.5425000000000001,1686257441.1780307
-1.0150000000000001,1.6887500000000002,0.525,1686257441.1792407
-0.9450000000000001,1.715,0.385,1686257441.1804492
-1.3125000000000002,1.9600000000000002,0.69125,1686257441.181659
-0.9800000000000001,2.0125,0.665,1686257441.182868
-0.9800000000000001,1.7850000000000001,0.8750000000000001,1686257441.1840773
-1.1987500000000002,1.6450000000000002,0.56,1686257441.185287
-1.1987500000000002,1.5925000000000002,0.5687500000000001,1686257441.1864972
-1.4087500000000002,1.5925000000000002,0.525,1686257441.1877065
-1.39125,1.6712500000000001,0.525,1686257441.1889157
-1.39125,1.6887500000000002,0.58625,1686257441.1901267
-1.33,1.4875,0.7612500000000001,1686257441.191338
-1.54875,1.4875,0.5775,1686257441.1925519
-1.7500000000000002,1.5925000000000002,0.6825000000000001,1686257441.1937642
-2.0562500000000004,1.6450000000000002,0.58625,1686257441.1949804
-1.7500000000000002,1.7237500000000001,0.46375000000000005,1686257441.1961923
-1.0325000000000002,1.8550000000000002,0.6300000000000001,1686257441.1974034
-0.7962500000000001,1.7062500000000003,0.60375,1686257441.1986136
-0.7962500000000001,1.44375,0.58625,1686257441.1998265
-1.2775,1.44375,0.44625000000000004,1686257441.2010558
-1.8025000000000002,1.5137500000000002,0.44625000000000004,1686257441.20227
-1.49625,1.5750000000000002,0.41125000000000006,1686257441.2034802
-1.2950000000000002,1.4525000000000001,0.805,1686257441.2046957
-1.4262500000000002,1.6975000000000002,0.7262500000000001,1686257441.2059066
-1.5225000000000002,1.7325000000000002,0.5425000000000001,1686257441.2071345
-1.5225000000000002,1.7937500000000002,0.83125,1686257441.2083461
-1.4525000000000001,1.82875,0.77,1686257441.209566
-1.6712500000000001,1.6362500000000002,0.5950000000000001,1686257441.2107766
-2.0387500000000003,1.7937500000000002,0.55125,1686257441.2119868
-2.0387500000000003,1.5837500000000002,0.49875,1686257441.2131977
-1.7325000000000002,1.5837500000000002,0.41125000000000006,1686257441.2144253
-1.2950000000000002,1.8200000000000003,0.41125000000000006,1686257441.2156549
-1.4612500000000002,2.0650000000000004,0.3325,1686257441.2168713
-1.6187500000000001,1.8112500000000002,0.385,1686257441.2180839
-1.2950000000000002,1.8200000000000003,0.37625000000000003,1686257441.2193143
-1.715,1.8987500000000002,0.7962500000000001,1686257441.2205439
-1.9250000000000003,1.9687500000000002,0.77875,1686257441.2217746
