-0.03865625,0.0317734375,-1.0260078125,1686328692.764325
-0.03826953125,0.03174609375,-1.0259492187500001
-0.03859765625,0.03082421875,-1.02678125
-0.03808203125,0.0312109375,-1.027359375
-0.038265625,0.03157421875,-1.0272421875
-0.03839453125,0.0316015625,-1.02791796875
-0.03833203125,0.03187109375,-1.0264375000000001
-0.038492187500000004,0.031453125,-1.0259492187500001
-0.038554687500000004,0.0314296875,-1.0261367187500001
-0.0385390625,0.0318046875,-1.02609765625
-0.0380234375,0.0318125,-1.02642578125
-0.038,0.0314921875,-1.0272265625
-0.0381875,0.0314140625,-1.0275546875000001
-0.03823046875,0.031355468750000004,-1.0270625
-0.03821484375,0.031703125,-1.02718359375
-0.038792968750000004,0.0314296875,-1.02673046875
-0.03853125,0.031546875,-1.02703515625
-0.038125,0.0316328125,-1.0279765625
-0.038867187500000004,0.03139453125,-1.027703125
-0.03852734375,0.031203125,-1.0280429687500001
-0.038703125,0.03137890625,-1.02860546875
-0.0385859375,0.03132421875,-1.02812109375
-0.038679687500000004,0.03162109375,-1.027390625
-0.0388359375,0.03185546875,-1.02680078125
-0.03873828125,0.03175,-1.02664453125
-0.0382109375,0.03165234375,-1.02649609375
-0.0384375,0.031046875,-1.0278125
-0.03897265625,0.030921875,-1.02847265625
-0.03898828125,0.03158203125,-1.02849609375
-0.0388203125,0.03127734375,-1.02815625
-0.038796875,0.03178515625,-1.02784765625
-0.0388125,0.03112890625,-1.02694921875
-0.0385078125,0.031171875,-1.02701171875
-0.038605468750000003,0.031,-1.02685546875
-0.03878515625,0.03163671875,-1.02701171875
-0.03922265625,0.03205859375,-1.027609375
-0.0390703125,0.03159765625,-1.02753515625
-0.0388984375,0.03169921875,-1.0277109375
-0.03868359375,0.03123828125,-1.0281171875
-0.039171875,0.03143359375,-1.02831640625
-0.0391796875,0.03152734375,-1.0276484375000001
-0.0386015625,0.031640625,-1.02658203125
-0.03848046875,0.031468750000000004,-1.0263203125
-0.0389765625,0.031046875,-1.0257734375
-0.0389375,0.0313828125,-1.02619921875
-0.039156250000000004,0.03101953125,-1.02694921875
-0.038703125,0.0315390625,-1.0277421875000001
-0.03913671875,0.0320078125,-1.0283046875
-0.039,0.031843750000000004,-1.0281328125
-0.0393515625,0.03137109375,-1.0271015625
-0.03942578125,0.0312421875,-1.026015625
-0.0391328125,0.03114453125,-1.02646875
-0.03916015625,0.0318203125,-1.02759765625
-0.038703125,0.031703125,-1.028984375
-0.03876171875,0.0322265625,-1.029296875
-0.03900390625,0.0319296875,-1.0285625
-0.03905859375,0.03155859375,-1.02708984375
-0.03912890625,0.03091796875,-1.0261796875
-0.038703125,0.03149609375,-1.02463671875
-0.0390390625,0.0318359375,-1.02545703125
-0.03868359375,0.0315546875,-1.0265781250000001
-0.03858984375,0.03186328125,-1.02713671875
-0.0383828125,0.03229296875,-1.02775390625
-0.0387109375,0.0318125,-1.02741796875
-0.0386640625,0.031656250000000004,-1.026875
-0.0384140625,0.031718750000000004,-1.02619140625
-0.03835546875,0.0318359375,-1.02617578125
-0.0382890625,0.031656250000000004,-1.02709375
-0.038546875,0.03178515625,-1.027796875
-0.038492187500000004,0.03194921875,-1.02802734375
-0.03850390625,0.0321015625,-1.027453125
-0.0387265625,0.03190234375,-1.02715234375
-0.0388125,0.0316953125,-1.0276640625
-0.0382265625,0.0319609375,-1.0282734375
-0.0381484375,0.031957031250000004,-1.02768359375
-0.03855859375,0.0318671875,-1.0261796875
-0.03835546875,0.03190234375,-1.0258203125
-0.03878515625,0.031089843750000002,-1.0265078125
-0.038578125,0.031390625,-1.02758203125
-0.03873828125,0.0321796875,-1.02826171875
-0.0388203125,0.03241015625,-1.02821484375
-0.038609375,0.0325,-1.02772265625
-0.03855078125,0.031875,-1.025859375
-0.038796875,0.03141015625,-1.025671875
-0.03861328125,0.03139453125,-1.02669140625
-0.0381640625,0.031875,-1.0281328125
-0.03801953125,0.03258203125,-1.0285
-0.03812109375,0.0322890625,-1.028890625
-0.03816796875,0.03150390625,-1.02836328125
-0.03828515625,0.031046875,-1.0278359375000001
-0.03846484375,0.0313515625,-1.02675
-0.038421875,0.0314296875,-1.02753515625
-0.03828125,0.03185546875,-1.02741015625
-0.03887109375,0.031468750000000004,-1.0270703125
-0.03883984375,0.0316796875,-1.02703515625
-0.038617187500000004,0.03125390625,-1.0262304687500001
-0.038078125,0.03121875,-1.02615625
-0.03862109375,0.03171484375,-1.02721875
-0.038875,0.031703125,-1.0283125
-0.03812109375,0.03176171875,-1.02865234375
-0.038015625,0.0315078125,-1.02765234375
-0.03878125,0.031375,-1.02644140625
-0.0385078125,0.03140234375,-1.0259296875000001
-0.03823828125,0.03136328125,-1.0268046875
-0.038441406250000004,0.0316796875,-1.02788671875
-0.038734375,0.03128515625,-1.0291484375
-0.03865234375,0.03155078125,-1.0288203125
-0.0384609375,0.0318671875,-1.0278515625
-0.038640625,0.03119921875,-1.02537109375
-0.038921875,0.03113671875,-1.02569921875
-0.03895703125,0.03128515625,-1.0259453125
-0.03876953125,0.03141015625,-1.0269453125
-0.0385625,0.031843750000000004,-1.02789453125
-0.038867187500000004,0.03188671875,-1.02776171875
