-0.027152343750000002,0.021640625,-1.025265625,1686257890.1369991
-0.0273203125,0.02150390625,-1.026015625
-0.02751171875,0.021453125,-1.025734375
-0.02708203125,0.02173828125,-1.0259296875000001
-0.0275078125,0.02156640625,-1.026984375
-0.02728515625,0.021453125,-1.027828125
-0.0272421875,0.021843750000000002,-1.02851953125
-0.0271796875,0.021386718750000002,-1.02870703125
-0.02698828125,0.0214296875,-1.029515625
-0.02762109375,0.02159765625,-1.028703125
-0.0272890625,0.021656250000000002,-1.0291796875
-0.0275,0.02209765625,-1.02798828125
-0.026851562500000002,0.02120703125,-1.0284375000000001
-0.02732421875,0.0213203125,-1.028546875
-0.027265625,0.02177734375,-1.0276953125000001
-0.027433593750000002,0.02203515625,-1.02794140625
-0.02725,0.021656250000000002,-1.027421875
-0.027421875000000002,0.021546875,-1.0260859375
-0.02788671875,0.0217265625,-1.02608203125
-0.02762890625,0.0220078125,-1.02626953125
-0.02673046875,0.021593750000000002,-1.02646484375
-0.026953125,0.02160546875,-1.02726953125
-0.0277734375,0.0222265625,-1.02784375
-0.02762109375,0.0222109375,-1.02815625
-0.0270625,0.022171875,-1.02833203125
-0.027125,0.02212890625,-1.0294453125
-0.027046875,0.021984375,-1.0288320312500001
-0.0270390625,0.021765625,-1.02840234375
-0.02712890625,0.02126953125,-1.02816796875
-0.0271953125,0.02134375,-1.0281015625
-0.0271171875,0.02165234375,-1.02765234375
-0.02680859375,0.02161328125,-1.027984375
-0.0272890625,0.02183984375,-1.02705859375
-0.0273203125,0.021750000000000002,-1.0263242187500001
-0.02737890625,0.022,-1.02643359375
-0.0276328125,0.021953125,-1.02676171875
-0.0274140625,0.0213671875,-1.02642578125
-0.02728515625,0.021953125,-1.02668359375
-0.0276796875,0.0221015625,-1.0261953125
-0.0271796875,0.021292968750000002,-1.02722265625
-0.02740625,0.021640625,-1.0282578125
-0.02703125,0.021515625,-1.02935546875
-0.02725390625,0.02180859375,-1.02898046875
-0.027328125,0.02165234375,-1.02914453125
-0.0272265625,0.0215546875,-1.02922265625
-0.0271640625,0.0216328125,-1.02891796875
-0.027277343750000002,0.021718750000000002,-1.02782421875
-0.0271328125,0.021386718750000002,-1.02757421875
-0.02725,0.021125,-1.02787890625
-0.02700390625,0.021843750000000002,-1.02783984375
-0.0271875,0.0214453125,-1.02760546875
-0.02713671875,0.02151171875,-1.0267109375
-0.02700390625,0.02155078125,-1.0271328125
-0.026984375,0.021781250000000002,-1.02621875
-0.0273046875,0.02173828125,-1.02708984375
-0.02723046875,0.0207890625,-1.02746484375
-0.02748046875,0.021386718750000002,-1.02702734375
-0.027339843750000002,0.0214765625,-1.0274765625
-0.026820312500000002,0.0214296875,-1.0279492187500001
-0.02691796875,0.02130859375,-1.0286953125
-0.02715625,0.021890625,-1.02819140625
-0.026882812500000002,0.02173828125,-1.0280859375
-0.027515625000000002,0.02176953125,-1.02797265625
-0.02758984375,0.0216953125,-1.0280234375
-0.02733203125,0.02181640625,-1.0281953125
-0.02745703125,0.02128515625,-1.0280898437500001
-0.026851562500000002,0.02153515625,-1.02841796875
-0.026976562500000002,0.02152734375,-1.027390625
-0.027847656250000002,0.02172265625,-1.02652734375
