0.0240390625,-0.0454140625,1.0031953125,1686254291.08495
0.02360546875,-0.0456015625,1.0039140625
0.023890625000000002,-0.04548828125,1.00353125
0.0234375,-0.04524609375,1.0027421875
0.023277343750000002,-0.0452734375,1.0030468750000001
0.02363671875,-0.04521875,1.0028671875
0.0234453125,-0.04575,1.002734375
0.02351953125,-0.04529296875,1.0033671875
0.023609375000000002,-0.04476171875,1.0028203125
0.0237578125,-0.04465625,1.00216015625
0.0237578125,-0.04473046875,1.00175
0.0234921875,-0.04471875,1.0014882812500001
0.024015625,-0.04486328125,1.0021796875
0.02340625,-0.0448984375,1.00226171875
0.02405859375,-0.04497265625,1.001796875
0.02383984375,-0.04528515625,1.0014609375
0.023578125000000002,-0.04491015625,1.0007578125
0.02369921875,-0.0450625,1.0009921875
0.02398828125,-0.04519921875,1.0013671875
0.0240234375,-0.04534765625,1.0007929687500001
0.0242109375,-0.045046875,1.00156640625
0.0239453125,-0.0456171875,1.001921875
0.0237578125,-0.04545703125,1.00230859375
0.02378125,-0.04516796875,1.00272265625
0.02347265625,-0.04534765625,1.00269140625
0.02380078125,-0.04515625,1.00291015625
0.02342578125,-0.04512890625,1.00252734375
0.02418359375,-0.04509375,1.00273828125
0.0240390625,-0.04540625,1.00284765625
0.023941406250000002,-0.0457578125,1.00396484375
0.02373046875,-0.0455859375,1.0036875
0.024125,-0.04540625,1.004265625
0.0236328125,-0.045328125000000004,1.0041328125
0.0237421875,-0.04501171875,1.00440625
0.02388671875,-0.0453359375,1.00406640625
0.024347656250000002,-0.045503906250000004,1.0040078125
0.0241484375,-0.045328125000000004,1.00302734375
0.024328125,-0.04519140625,1.00277734375
0.023890625000000002,-0.04540625,1.00220703125
0.02402734375,-0.04492578125,1.0029453125
0.02417578125,-0.04494921875,1.0037226562500001
0.02383203125,-0.0449375,1.0029375
0.02411328125,-0.04491015625,1.00236328125
0.02365625,-0.04565234375,1.00246875
0.02374609375,-0.0446953125,1.0021796875
0.024066406250000002,-0.045,1.001296875
0.02344140625,-0.04516796875,1.00090625
0.023640625000000002,-0.04504296875,1.00116015625
0.0240859375,-0.04505859375,1.00100390625
0.023828125000000002,-0.045203125000000004,1.0018125
0.02395703125,-0.04493359375,1.00178515625
0.0240234375,-0.044652343750000004,1.00208203125
0.0241015625,-0.0448671875,1.00201953125
0.02407421875,-0.0453046875,1.00278515625
0.02414453125,-0.0451484375,1.0023515625000001
